id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
aa264272-e524-476b-bad5-edfb575effff,Odin Brewing Co,micro,203 Tacoma Ave S,,,Tacoma,Washington,98402,United States,2062432363,http://www.odinbrewing.com,-122.446393,47.262191
e81874e0-d418-4c9e-aaf6-6420272a1796,Off Camber Brewing,taproom,6506 114th Avenue Ct E,,,Puyallup,Washington,98372-2811,United States,2533128796,http://www.facebook.com/OffCamberBrew/,-122.277805,47.198012
195c9a3a-3c64-4ba9-befb-a94b9b9a9573,Ogres Brewing,taproom,7693 Cultus Bay Rd Ste 1,,,Clinton,Washington,98236-9432,United States,4254189005,http://www.ogresbrewing.com,-122.398308,47.936499
1dc3e29e-702f-42df-9561-aead46dce8f3,Old Ivy Brewery and Taproom,brewpub,108 W Evergreen Blvd Ste A,,,Vancouver,Washington,98660-3124,United States,3609931827,http://www.oldivybrewery.com,,
0bc7e936-fdd9-415e-9a1e-3839507969ea,Old Man Brewing,brewpub,215 Cypress Ave,,,Snohomish,Washington,98290,United States,3605681277,,-122.084144,47.913654
0b2aaada-2557-45f9-a039-b4a41832183f,Old Schoolhouse Brewery,brewpub,155 Riverside Ave,,,Winthrop,Washington,98862-0577,United States,5099963183,http://www.oldschoolhousebrewery.com,-120.1866354,48.47814625
5df380a8-add3-4246-811e-56953d741ee9,Old Schoolhouse Brewery - Taproom,taproom,502 S Glover St,,,Twisp,Washington,98856,United States,5099970902,,-120.120167,48.361767
59614bdc-7e99-4f33-be89-3d38e50dbde7,Old Stove Brewing Company,brewpub,1916 Pike Pl Ste 12 # 420,,,Seattle,Washington,98101-1056,United States,2066602682,http://www.oldstove.com,,
6f5cd056-1b7c-497c-88c0-998f8aeafe3d,Old Stove Brewing Company,brewpub,1901 Western Ave,,,Seattle,Washington,98101,United States,2066602682,http://www.oldstove.com,-122.342876,47.609475
fee24912-719e-45bf-b45d-c3ea279b175a,Old Stove Brewing Company At Ship Canal,taproom,600 West Nickerson St.,,,Seattle,Washington,98119,United States,2066026120,,-122.365856,47.652111
d3794681-04d5-428e-91b4-c700d35e1eef,One Brewing / Harmony Meadows Center,closed,4848 Green Ave Ste B,,,Manson,Washington,98831-9404,United States,5098882344,http://www.harmonymeadowscenter.com,,
654be923-513c-48dc-ac4b-d2a422c24a35,Optimism Brewing Company,micro,1158 Broadway,,,Seattle,Washington,98122-3822,United States,2062289227,http://www.optimismbrewing.com,,
e9c56fbd-e001-470f-88b6-29df8e0573c9,Orlison Brewing Company,closed,12921 West 17th Ave,,,Airway Heights,Washington,99001,United States,5093896253,http://www.orlisonbrewing.com,-117.5924443,47.6403069
1d3e5ddb-1b4a-4c8e-b3e7-dedb5f545c2b,Otherlands Beer,brewpub,2121 Humboldt St,,,Bellingham,Washington,98225,United States,,http://www.otherlandsbeer.com,-122.46824,48.758474
8280e47c-4aed-4aa0-b20f-b3217d7478be,Outer Planet Craft Brewing,micro,1812 12th Ave,,,Seattle,Washington,98122-8420,United States,2067637000,http://www.outerplanetbrewing.com,-122.3167381,47.6180009
c65a7571-dbd1-4839-afdb-28a3dc00d1ec,Outer Planet Craft Brewing,taproom,1812 12th Ave Ste 100,,,Seattle,Washington,98122-8420,United States,2067637000,http://www.outerplanetbrewing.com,-122.316506,47.618023
1f57f054-d4ec-473d-b2a6-12c4ac8ff5de,Outlander Brewery & Pub,brewpub,225 N 36th St,,,Seattle,Washington,98103-8610,United States,2064864088,http://www.outlanderbrewing.com,-122.355564,47.652232
5a50aa54-5ae5-4968-a8ec-fc53d5796df2,Pacific Brewing and Malting,micro,610 Pacific Ave,,,Tacoma,Washington,98402-4606,United States,2533832337,http://www.pacificbrewingandmalting.com,-122.437927,47.250289
e8524519-a341-4027-b4ab-331fcb328f8c,"Pacific Northwest Brewing Center, LLC",planning,,,,Everett,Washington,98208-3320,United States,,,,
86b57158-b382-4fa8-b660-f90de4bfa642,Packwood Brewing Co,brewpub,12998 US Hwy 12,,,Packwood,Washington,98361,United States,,http://www.packwoodbrewingco.com,-121.671129,46.60571
f55ea911-241c-4db7-bd73-d08a1f4935a6,Paddle Brewing Company,taproom,23021 SE 58th Street,,,Issaquah,Washington,98029,United States,4252816502,,-122.032186,47.55029
6c521aa8-180a-4e57-a711-ea6018b3f219,Paper Street Brewing Company,brewpub,701 The Parkway,,,Richland,Washington,99352-4251,United States,5097137088,http://www.paperstbrewing.com,-119.274455,46.274953
c6e193e9-94bf-4363-aee4-0fe7cf90c921,Paper Street Brewing Company,taproom,241 Fanning Road,,,Pasco,Washington,99301,United States,5097137088,http://www.paperstbrewing.com,-119.21155,46.31233
1923b722-bc48-4f2f-b003-5b52a77695c1,Paradise Creek Brewery,taproom,505 SE Riverview St Ste C,,,Pullman,Washington,99163-5262,United States,5095920114,http://www.paradisecreekbrewery.com,-117.169656,46.725628
08381712-4e9b-46f8-933c-6cb239a9a2ff,Paramour Brewing Company,micro,304 W 3rd Avenue,,,spokane,Washington,99201,United States,5099988170,http://Paramourbrewing.com,-117.416742,47.653799
877e9636-df9e-46af-b667-eee6930cffaf,Parker's Steakhouse and Brewery,brewpub,1300 Mt Saint Helens Way NE,,,Castle Rock,Washington,98611-9014,United States,3609672333,http://www.parkerssteakhouse.com,-122.898591,46.286769
fc875d84-2f1d-4076-b67f-594fff2b00d7,Pastime Brewery Bar and Grill,brewpub,1307 Main St,,,Oroville,Washington,98844-9384,United States,5094763007,http://www.pastimebarandgrill.com,-119.436019,48.937675
88e3d118-4937-41d5-b5e4-c7a132fbc097,Peace of Mind Brewing,taproom,18411 HWY 99,,,Lynnwood,Washington,98037,United States,4253611584,http://www.peaceofmindbrewing.com,-122.305478,47.831549
a8a2c02d-5871-4c69-9ee1-11766bc3c948,Peddler Brewing,micro,1514 NW Leary Way,,,Seattle,Washington,98107-4739,United States,3603620002,http://www.peddlerbrewing.com,-122.37703,47.6638679
4bd70feb-9d9a-4faa-995b-5c4e3a56369b,Penn Cove Brewing Company,taproom,103 S Main St,,,Coupeville,Washington,98239-3024,United States,4802364660,http://www.penncovebrewing.com,-122.685699,48.210865
641095ac-c114-41ff-8aeb-9c6ae11f7488,Penn Cove Brewing Company,taproom,5488 S Freeland Ave,,,Freeland,Washington,98249,United States,,,-122.535392,48.011658
1639d5ec-d1b7-45d6-bb5c-95487bd5132f,Perfect Circle Brewing,micro,713 6th St,,,Prosser,Washington,99350,United States,,,-119.769426,46.20489
61928845-6acb-4d83-a5ea-5e43788c9ad2,Perihelion Brewery,brewpub,2800 16th Ave S,,,Seattle,Washington,98144-5732,United States,2062003935,,-122.311765,47.578429
ac2950c8-10fb-479f-80b7-878146cc5461,Perry Street Brewing,brewpub,1025 S Perry St # 2,,,Spokane,Washington,99202-3464,United States,5092792820,http://www.perrystreetbrewing.com,-117.389523,47.645659
b8b7963b-ef34-4b45-b9e2-402504abfa23,Pike Brewing Company,micro,1415 1st Ave,,,Seattle,Washington,98101-2017,United States,2066223373,http://www.pikebrewing.com,-122.339473,47.607937
5f5ec8bc-964e-4673-b3f5-d586a5c3a481,Pint Size Brewing,micro,7410B Greenwood Ave N,,,Seattle,Washington,98103,United States,,http://www.pintsizebrewing.com,-122.355097,47.682734
e2356861-cbe8-4634-a65c-69f938f7c2a2,Populuxe Brewing,micro,826 NW 49th St,,,Seattle,Washington,98107-3614,United States,2067063400,http://www.populuxebrewing.com,-122.3680288,47.6645382
93f623db-5df1-4a30-94d5-445a2e100580,Port Townsend Brewing Co,micro,330 10th St Ste C,,,Port Townsend,Washington,98368-1815,United States,3603859967,http://www.porttownsendbrewing.com,-122.780093,48.107317
7b6da13b-deab-42c5-b315-f12fc4cced7e,Postdoc Brewing Company,taproom,17625 NE 65th St Ste 100,,,Redmond,Washington,98052-7908,United States,4256584963,http://www.postdocbrewing.com,-122.105008,47.663645
252bcacf-72b0-4782-8b2f-941b04e13294,Potlatch Brewing Co,taproom,24180 N US HWY 101,,,Hoodsport,Washington,98548,United States,3608772391,,-123.140979,47.404905
38c7a835-2cf5-4e7e-b07a-58794ac59c99,Powerhouse Restaurant and Brewery,brewpub,454 E Main,,,Puyallup,Washington,98372-3258,United States,2538451370,http://www.powerhousebrewpub.com,-122.288111,47.191599
ef9f4325-0812-476a-85d1-31c58bd0c16d,Project 9 Brewing Co,taproom,1409 NE 80th St,,,Seattle,Washington,98115,United States,,http://www.project9brewing.com,-122.313069,47.686522
f50b650c-b23f-4c28-aaf0-e41b540df87b,Propolis Brewing LLC,taproom,2457 Jefferson St,,,Port Townsend,Washington,98368-4634,United States,7652155850,http://www.propolisbrewing.com,-122.773382,48.1086
64ef6c86-1c4e-41aa-983f-3a380b552973,Puyallup River Brewing Co,micro,,,,Puyallup,Washington,98375-6923,United States,2535908219,http://www.puyallupriverbrewing.com,,
07b5c626-a59e-4b2c-894e-e940ec87d094,Pyramid Breweries / North American Breweries,brewpub,1201 1st Ave S,,,Seattle,Washington,98134-1238,United States,2066823377,http://www.pyramidbrew.com,-122.33477,47.5920086
79a8d058-2314-4b8b-b1ce-e125ca04e45b,Quartzite Brewing Company,taproom,105 W Main Ave,,,Chewelah,Washington,99109-9257,United States,5099363686,,-117.717106,48.275988
5185fd8b-4369-4613-a595-5e9c06f624b6,Quirk Brewing,micro,425 B St,,,Walla Walla,Washington,99362-2265,United States,,,-118.2755318,46.0913886
5a8a414d-d2a5-4ca8-b436-27d5571bd56c,Rail Hop'n Brewing Co,micro,122 W Main St Ste 101B,,,Auburn,Washington,98001-4924,United States,2532176800,http://www.railhopn.com,-122.2290885,47.3120419
648337aa-017c-46a7-9d03-3917cc72e4b9,Rail Hop'n Brewing Co,taproom,122 W Main St #101b,,,Auburn,Washington,98001,United States,2532176800,http://www.railhopn.com,-122.231508,47.307149
d370a13b-1914-4da8-a6c9-253d6406e0bb,Railside Brewing,brewpub,309 NE 76th St,,,Vancouver,Washington,98665-8210,United States,3609078582,http://www.railsidebrewing.com,-122.668523,45.67689
9e119744-6668-4d12-9105-2e9236bb614e,Rainy Daze Brewing,micro,650 NW BOVELA LN SUITE 3,,,Poulsbo,Washington,98370,United States,3606921858,http://www.rainydazebrewing.com,,
f20913bd-86c4-4771-b1ab-4a5252573efb,RAM Restaurant and Brewery - Lakewood,brewpub,10019 59th Ave SW,,,Lakewood,Washington,98499-2757,United States,2535843191,http://www.theram.com,-122.51519,47.165992
38f79ca2-6c0d-4e65-948c-53829daa2f6a,RAM Restaurant and Brewery - Production,micro,5001 S Washington St,,,Tacoma,Washington,98409-2828,United States,2534747465,http://www.theram.com,-122.484659,47.211447
f4db78ff-2256-477c-bce3-fe41d215a66e,RAM Restaurant and Brewery - Puyallup South Hill,brewpub,103 35th Ave SE,,,Puyallup,Washington,98374-1231,United States,2538413317,http://www.theram.com,-122.292315,47.159885
2ad22e5f-66ea-4213-a8a5-cceaaae97f04,RAM Restaurant and Brewery - Seattle,brewpub,2650 NE University Village St,,,Seattle,Washington,98105-5023,United States,2065253565,http://www.theram.com,-122.2980609,47.6641459
34f9330a-5f6e-487b-8328-4642ab980625,RAM Restaurant and Brewery - Tacoma,brewpub,3001 Ruston Way,,,Tacoma,Washington,98402-5306,United States,2537567886,http://www.theram.com,-122.474891,47.279717
8d25dc57-b983-42f7-9829-9db8481ac10e,RAM Restaurant and Brewery- Northgate,brewpub,401 NE Northgate Way Spc 1102,,,Seattle,Washington,98125-8538,United States,2063648000,http://www.theram.com,,
d58fc03d-9801-45da-8df3-1e884402c2a8,Rattlesnake Mountain Brewery / Kimo's Restaurant,brewpub,1250 Columbia Center Blvd,,,Richland,Washington,99352-4839,United States,5097835747,http://www.rattlesnakemountainbrewery.com,-119.2234822,46.22504543
c57e296d-f51f-45fa-b9af-865261718b5a,Rattlesnake Mountain Brewery / Kimo's Restaurant,brewpub,2696 N Columbia Center Blvd,,,Richland,Washington,99352-4839,United States,5097835747,http://www.rattlesnakemountainbrewingco.com,-119.222374,46.237522
07411ff4-acb5-43d5-a079-9541b41d9793,Ravenna Brewing Company,taproom,5408 26th Ave NE,,,Seattle,Washington,98105-3137,United States,2067438450,http://www.ravennabrewing.com,-122.29932,47.668165
8a15b08c-cf17-45ad-aff1-a07804e26e36,Redhook Brewery,regional,714 E Pike St,,,Seattle,Washington,98122-4697,United States,4254833232,http://www.redhook.com,-122.3227119,47.6144468
f6774aa1-f73e-42d5-bf3b-3f2e3e81b3a6,Redifer Brewing Co,micro,123 E Yakima Ave,,,Yakima,Washington,98901-2696,United States,5094243400,http://www.rediferbrewing.com,-120.5057229,46.60240198
0ed4a6e3-71e6-4931-a8e0-d36f0f9b8837,Remlinger Brewing,brewpub,32610 32nd st,,,Carnation,Washington,98014,United States,2062509213,http://https://m.facebook.com/RemlingerBrewing/?ref=py_c,-121.902878,47.640336
516b9dac-9a0b-4c40-ad2d-2feb2170c938,Republic Brewing Co,brewpub,PO Box 96,,,Republic,Washington,99166-0096,United States,,,,
404d08f9-bb53-4bf2-9d34-864461960879,Republic Brewing Co,brewpub,26 NORTH CLARK AVENUE,,,Republic,Washington,99166,United States,5097752700,,-118.737693,48.648028
551c4a45-2563-4d1d-b6dc-651218ebd690,Resonate Brewery + Pizzeria,brewpub,5606 119th Ave SE,,,Bellevue,Washington,98006-3754,United States,4256443164,http://www.resonatebrewery.com,-122.1774828,47.5523206
781c0940-c556-433d-8ca2-202fc631629d,Reuben's Brews,micro,1133 NW 51st St,,,Seattle,Washington,98107-5126,United States,2067842859,http://www.reubensbrews.com,-122.3721641,47.6655088
451f7610-a318-49e0-b4ae-9b800935e77c,Reuben's Brews - Production Brewery,regional,800 NW 46th St.,,,Seattle,Washington,98107,United States,2067842859,,-122.366627,47.662406
411a44b9-1d9d-4121-a6dc-245e5d78ce91,Reuben's Brews - Small Batch Brewery,micro,1406 NW 53RD ST,,,Seattle,Washington,98107,United States,2067842859,,-122.374097,47.667389
73d3da16-a7b1-4719-86c7-fe3a3649a164,Reuben's Brews - The Barrel House,micro,1133 NW 51st St,,,Seattle,Washington,98107,United States,,,-122.37216,47.665503
262002b9-b5bd-4de4-92b2-266a1f21fbdf,Reuben's Brews - The Taproom,micro,5010 14th Ave NW,,,Seattle,Washington,98107-5113,United States,2067842859,http://www.reubensbrews.com,-122.373148,47.665448
431908ce-6f85-4d24-bf4a-da70495754a5,River City Brewing,micro,121 S Cedar St,,,Spokane,Washington,99201-6500,United States,9043982299,http://www.rivercitybrew.com,-117.43206,47.655803
e8c5b1f3-a823-485f-8f68-050c88adbe12,River Mile 38 Brewing Co,taproom,285 3rd St,,,Cathlamet,Washington,98612-9561,United States,3603554662,http://www.rivermile38.com,-123.385288,46.205349
9d9082d8-b3f1-47c4-b068-b3b8a272b2b5,River Time Brewing,brewpub,650 Emens Ave S,,,Darrington,Washington,98241,United States,2674837411,http://www.rivertimebrewing.com,-121.6020402,48.24905291
bce76e42-8b32-4f50-a8fd-81e718747856,Riverport Brewing Co.,taproom,150 9th St Ste B,,,Clarkston,Washington,99403-1856,United States,5097588889,http://www.riverportbrewing.com,-117.049296,46.424939
2e2e99bd-649c-48f9-aacf-5cf98b61c44f,Rock Wood Fired Pizza / Keep Rockin' LLC,contract,14209 29th St E Ste 102,,,Sumner,Washington,98390-9689,United States,2539875479,,,
27fb789b-d906-4472-9632-92be3bb4f3ad,Rock Wood Fired Pizza & Brewery - Auburn,contract,1408 Lake Tapps Pkwy SE # E,,,Auburn,Washington,98092-8158,United States,2538337887,http://www.therockwfp.com,-122.2095415,47.2448314
db570962-38c9-42b5-a055-f1cd30bd1359,Rock Wood Fired Pizza and Brewery - Lynnwood,contract,4010 196th St SW,,,Lynnwood,Washington,98036-6715,United States,4256976007,http://www.therockwfp.com,-122.2876416,47.82048455
56ef5319-3298-4ad2-9a3a-fb8b4fe3d0c5,Rock Wood Fired Pizza and Brewery - Tacoma,contract,1920 Jefferson Ave,,,Tacoma,Washington,98402-1608,United States,2532721221,http://www.therockwfp.com,-122.4392853,47.24409495
42dc47f9-440c-403a-a2e3-f4ec523f72fd,Rocky Coulee Brewing,micro,205 E 1st Ave,,,Odessa,Washington,99159-9865,United States,5092799870,http://www.rockycouleebrewingco.com,-118.686713,47.333251
94a076ed-9499-402b-bc89-14635349322e,Rogue Ales Issaquah Brewhouse,closed,35 W Sunset Way Ste C,,,Issaquah,Washington,98027-3843,United States,4255571911,http://www.rogue.com,,
8f43b379-f20d-43f5-bdfa-9db963fb7bb1,Rooftop Brewing Co,micro,1220 W Nickerson St,,,Seattle,Washington,98119-1325,United States,2064578598,http://www.rooftopbrewco.com,-122.373111,47.655855
9efc067f-e9bc-4d9c-a93e-d86014105e9e,Rose Garage Brewing & Taps,taproom,613 S Whitman Ave,,,Rosalia,Washington,99170,United States,5095232162,http://www.rosegaragebrewing.square.site,-117.370036,47.234075
a53b6d53-11ba-4af9-bb8a-863548d73b51,Roslyn Brewing Co,taproom,208 W Pennsylvania Ave,,,Roslyn,Washington,98941-0024,United States,5096492232,http://www.roslynbrewing.com,-120.994892,47.221996
5abc5195-fc1c-403f-8f2f-4e796e6abce2,SAAL Brewing Company,brewpub,10209 270th St NW,,,Stanwood,Washington,98292,United States,3606290121,,-122.371508,48.241795
31eef285-74df-4f42-8ac1-b50212996148,Saddle Rock Pub & Brewery,brewpub,25 N Wenatchee Ave Ste 107,,,Wenatchee,Washington,98801-2201,United States,5098884790,http://www.saddlerockbrewery.com,-120.311906,47.425782
f6981f18-b4f3-40e9-829e-343d36ad7000,Sage Brewing Company,taproom,8425 Chapel Hill Blvd Ste B 102,,,Pasco,Washington,99301,United States,5093164035,http://www.sagebrewing.beer,-119.201148,46.27037
d7549d77-1e75-45aa-931b-444550b771d8,Salish Sea Brewing Boathouse Taproom,brewpub,108 W Dayton,,,Edmonds,Washington,98020,United States,,,-122.383406,47.809592
91a7067e-1832-4b74-b319-3fefb1b291be,Salish Sea Brewing Company,brewpub,518 Dayton St Ste 104,,,Edmonds,Washington,98020,United States,2062953116,http://www.salishbrewing.com,-122.376915,47.809581
7b341956-e6d2-42ac-8bd9-92768a5b3813,San Juan Island Brewing Company,brewpub,410 A St,,,Friday Harbor,Washington,98250,United States,3603782017,http://www.sanjuanbrew.com,-123.014904,48.532286
5fcdd943-951a-44ea-8b85-991d5693e870,Scamp Brewing Co,micro,402 16th St NE Ste 107,,,Auburn,Washington,98002-1600,United States,,http://www.scampbrewing.com,-122.224267,47.321914
8ddc9dce-1ff7-4161-aa01-85bd2db50b6c,Scamp Brewing Co,taproom,402 16th St NE Ste 108,,,Auburn,Washington,98002-1600,United States,,http://www.scampbrewing.com,-122.223569,47.321729
2e2572a7-488b-410b-a5fd-63ec7988306f,Scatter Creek Brewing,micro,237 Sussex Ave W,,,Tenino,Washington,98589-9360,United States,3602649463,http://www.facebook.com/ScatterCreekBrewing/,,
c8b87f2f-ce4a-4fee-affc-f8015b83ef9d,Schooner Exact Brewing Co,micro,3901 1st Ave S,,,Seattle,Washington,98134-2236,United States,2064329734,,-122.3354879,47.5678008
044daf89-a298-426b-8193-0d8e09ede364,Scrappy Punk Brewing,micro,9029A 112th Dr SE,,,Snohomish,Washington,98290-,United States,5038101655,http://www.facebook.com/scrappypunkbrew,-122.0801049,47.91365567
1ed447e0-fcb5-4026-bc88-2c70814b52f1,Scuttlebutt Brewing Co,micro,3314 Cedar St,,,Everett,Washington,98201-4518,United States,4252579316,http://www.scuttlebuttbrewing.com,-122.1943218,47.9736304
25007cd2-b9d9-4c5e-9d7d-4aaa8b5e23a3,Scuttlebutt Brewing Co,micro,3310 Cedar Street,,,Everett,Washington,98201-4518,United States,4252522829,http://www.scuttlebuttbrewing.com,-122.194359,47.97367
5266096a-11b2-4506-8d81-1f1de80e0daa,Scythe Brewing Company,brewpub,"1217 3rd Avenue, Suite 150",,,Longview,Washington,98632,United States,3605609007,http://www.scythebrewing.com,-122.923766,46.133784
cef54495-bcfb-4672-9335-78da5a59762c,Seapine Brewing Company,micro,2959 Utah Ave S,,,Seattle,Washington,98134-1815,United States,2066827985,http://www.seapinebrewing.com,-122.33538,47.576047
da0119a3-d22d-4359-9dd9-82a0b462406b,Selah Springs Brewing Co.,taproom,310 First St,,,Selah,Washington,98942,United States,,,-120.53123,46.64967
cc6e923a-71f3-495f-b60c-f275ea90ecde,Shellback Brewing,micro,6400 w 13th ct,,,KENNEWICK,Washington,99338,United States,5415713613,,-119.208522,46.197073
e878354b-798d-4fbc-8626-0c65e0d97420,Shoug Brewing Company,micro,1311 SE Cliffside Dr,,,Washougal,Washington,98671-8750,United States,3604870172,http://www.shougbrewing.com,-122.340014,45.611984
feccbd60-d24e-4536-b0f3-5bcd5ea65d0e,Shrub Steppe Smokehouse Brewery,brewpub,2000 Logston Blvd Ste 122,,,Richland,Washington,99354-5329,United States,5093759092,http://www.shrubsteppebrewing.com,-119.2999357,46.3204119
16e277b2-1959-4768-a14d-561ee4448aac,Sig Brewing Company,brewpub,2534 Tacoma Ave S,,,Tacoma,Washington,98402,United States,2535036446,http://www.sigbrewingco.com,-122.441349,47.237108
0ce428f9-4c60-4536-9423-96a0017813d7,Silver City Brewery,regional,206 Katy Penman Ave,,,Bremerton,Washington,98312-4301,United States,3608131487,http://www.silvercitybrewery.com,-122.678129,47.561567
e03e4a7e-654f-4a7a-9719-5edb5d01ea23,Singing Hops Brewing Company,micro,4817 RURAL RD SW,,,Olympia,Washington,98512,United States,3609241072,http://www.facebook.com/singinghops/,-122.927459,47.004127
64887428-bf8c-4404-b55e-2e355b814ac0,Single Hill Brewing Company,micro,102 N Naches Ave,,,Yakima,Washington,98901-2757,United States,5033511197,http://www.singlehillbrewing.com,-120.5006688,46.6050643
6e0c17e2-fb3c-4621-bfc8-55ccb3134cea,Skagit River Brewery,closed,404 S 3rd St,,,Mount Vernon,Washington,98273-3824,United States,3603362884,http://www.skagitbrew.com,-122.3354271,48.4193151
9e6976d2-154c-4fe6-8bc9-d93d2d431921,Skagit Valley Malting,micro,11966 Westar Ln,,,Burlington,Washington,98233-3620,United States,3609821262,,-122.408784,48.472817
fbea2481-583b-462c-baee-546f9ae7aec6,Skep Brewing Company,taproom,723 N M St.,,,Tacoma,Washington,98403,United States,2532232991,http://www.skepbrewing.com,-122.462211,47.261548
b2fd502a-3a2a-4bbe-8137-53a00ba5cf34,Skookum Brewery,micro,17925 59th Ave NE # A,,,Arlington,Washington,98223-6352,United States,3604037094,http://www.skookumbrewing.com,-122.150305,48.159011
f5b73d0e-9098-42c2-b6ee-c89450a53039,Skookum Brewery LLC,brewpub,17925 59th Ave NE Bldg A,,,ARLINGTON,Washington,98223,United States,3606314838,http://www.skookumbrewery.com,-122.150815,48.159439
e44fd198-7103-490f-9f20-3f6d485b22a3,Slaughter County Brewing,brewpub,1307 Bay St,,,Port Orchard,Washington,98366-5105,United States,3603292340,http://www.slaughtercountybrewing.com,-122.626001,47.54261931
2976ade3-23e9-4acf-8e96-48bc18b4e94a,Slippery Pig Brewery,brewpub,18801 Front St NE,,,Poulsbo,Washington,98370,United States,3603941686,http://www.slipperypigbrewing.com,-122.645878,47.733466
bba784ea-f9b4-4d89-a713-9697cd12982d,Sluggo Brewing,micro,2712 6th Ave,,,Tacoma,Washington,98406-7213,United States,2533271894,http://www.halfpintpizzapub.com,-122.472174,47.2553127
64348b73-e8b5-4bc3-8148-9630d2e347c3,Smitty's Brewing,micro,,,,Bremerton,Washington,98312-9132,United States,3607108921,http://smittysbrewing.com,,
7ebf1c28-457a-4e6d-a7a9-b6a18aad418c,Snapshot LLC,taproom,8005 Greenwood Ave N,,,Seattle,Washington,98103,United States,,,-122.355507,47.68708
66c2e46d-acf3-4edf-90a4-8acbcea6586e,Snipes Mountain Brewing Co,micro,905 Yakima Valley Hwy,,,Sunnyside,Washington,98944-1334,United States,5098372739,http://www.snipesmountain.com,-120.0114902,46.32921174
9f37b457-f853-47c4-9fb1-95fa1287b095,Snoqualmie Falls Brewing LLC,micro,8032 Falls Ave SE,,,Snoqualmie,Washington,98065-0924,United States,,,-121.824044,47.528632
299a779f-c294-460e-97b1-fdc002e7d033,SnoTown Brewery,taproom,511 2nd St,,,Snohomish,Washington,98290-3009,United States,4252318113,http://www.facebook.com/SnoTownBrewery/,-122.08823,47.912589
151783c2-581e-4651-8a6b-08ce761b81ce,Snow Eater Brewing Company,taproom,2325 N McKenzie Ln,,,Liberty Lake,Washington,99019,United States,,http://www.snoweaterbrewingcompany.com,-117.100102,47.677287
558a2818-59dc-4eb0-91c0-5525cc4d81f3,Sound Brewery,micro,19479 Viking Ave NW,,,Poulsbo,Washington,98370-8370,United States,3609308696,http://www.soundbrewery.com,-122.6596831,47.7398382
89be9447-b3be-42a4-ad1a-018df8047203,Sound To Summit,brewpub,1830 Bickford Ave Ste 111,,,Snohomish,Washington,98290-1751,United States,3602948127,http://www.sound2summit.com,-122.1023927,47.93307859
38cc8c3a-e529-4270-8eba-38be25ee6953,Sovereign Brewing,taproom,851 Rainier Ave S,,,Seattle,Washington,98144,United States,,,-122.310622,47.594392
be72c629-781c-4103-a6bb-afce18774c4e,Spada Farmhouse Brewery,micro,,,,Snohomish,Washington,98290-6125,United States,4253306938,http://www.spadafarmhousebrewery.com,,
d3b8ef8c-e8ed-491f-a5ca-79671b0a6ab3,Spada Farmhouse Brewery,brewpub,709 1st St,,,Snohomish,Washington,98290,United States,4253306938,http://www.spadafarmhousebrewery.com,-122.092415,47.910674
6fe63931-cfa6-41b0-bdab-84b8aa9692af,Square Wheel Brewing Co,micro,4705 N Fruit Hill Rd,,,Spokane,Washington,99217-9619,United States,5099942600,http://www.squarewheelbrewing.com,-117.25255,47.696521
54b60883-bd42-4a2a-a9a3-d1581e9ee648,St Brigid's Brewery,brewpub,606 W Broadway Ave,,,Moses Lake,Washington,98837-1900,United States,5097508357,http://www.stbrigidsbrewery.com,-119.2850962,47.12808368
9b20b1ab-a897-4f76-9cd5-398519aeee86,Standard Brewing,brewpub,2504 S Jackson St Ste C,,,Seattle,Washington,98144-2382,United States,2065351584,http://www.standardbrew.com,-122.299632,47.599445
8de57d40-c837-4d77-9275-e827ddc43675,Steam Donkey Brewing Co,micro,101 E Wishkah St,,,Aberdeen,Washington,98520-6503,United States,3606379431,http://Steamdonkeybrewing.com,-123.817596,46.974222
f0ccfae1-90ea-44bb-8b23-9c57fb4aa836,Steam Plant Grill,brewpub,159 S Lincoln St Ste 1,,,Spokane,Washington,99201-4409,United States,5097773900,http://www.steamplantspokane.com,,
0d1246aa-303a-4e8f-83a8-bf1410ec1279,Stemma Brewing Company Inc.,taproom,2039 Moore St,,,Bellingham,Washington,98229,United States,,http://www.stemmabrewing.com,-122.460993,48.757483
e4a8b737-6725-4ec2-b635-e43f8fcb1de4,Stones Throw Brewery,taproom,1009 Larrabee Ave,,,Bellingham,Washington,98225-7338,United States,3603625058,http://www.stonesthrowbrewco.com,-122.503854,48.71878
ceb125ad-7b11-4aed-8e34-db02e618d3ba,Stormy Mountain Brewing Company,brewpub,133 E Woodin Ave,,,Chelan,Washington,98816,United States,5098885665,http://www.stormymountainbrewing.com,-120.017584,47.840212
9626985c-e888-4370-8bf1-6096ddaf1df8,Stoup Brewing,micro,1108 NW 52nd St,,,Seattle,Washington,98107-5129,United States,2064575524,http://www.stoupbrewing.com,-122.3711883,47.6666399
37c008fe-71cf-4cf9-9c38-1f7be73a7da6,Structures Brewing,taproom,1420 N STATE ST,,,Bellingham,Washington,98225,United States,3603838741,,-122.474368,48.749844
5034932b-6a76-4aa1-b929-76eedea825e1,Sumerian Brewing Company,micro,15510 Woodinville Redmond Rd NE Ste E110,,,Woodinville,Washington,98072-6979,United States,4254865330,http://www.sumerianbrewingco.com,-122.157415,47.740457
