id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
21c8faee-c122-4f6f-9bcb-3f5374bead5a,Humble Sea Brewing Co,brewpub,820 Swift St,,,Santa Cruz,California,95060-5866,United States,8314316189,http://www.humblesea.com,-122.0490197,36.9595996
3755c966-863d-4e8c-bd5c-04200b609899,Humboldt Regeneration,micro,2320 Central Ave Ste F,,,McKinleyville,California,95519-3682,United States,7077388225,http://www.humboldtregeneration.com,-124.1018943,40.94775864
784d9af0-defa-4322-8121-cd8fe6ae7e19,Humboldt Springs Brewing Co,planning,,,,Eureka,California,95501,United States,7074993050,,-124.1636729,40.8020712
54f06f0e-9f92-40c1-9920-6a87db8626bb,Huntington Beach Beer Co,brewpub,201 Main St Ste E,,,Huntington Beach,California,92648-8110,United States,7149605343,http://www.hbbeerco.com,-118.0012223,33.65845972
8dd50f12-b4db-4fc1-865a-345be886c67f,HWY 50 Brewery,planning,,,,Camino,California,95709,United States,,http://www.hwy50brewery.com,-120.6749302,38.7382366
a1c9761d-6656-4e21-919e-8da7c2767842,I & I Brewing,micro,5135 Edison Ave Ste 1,,,Chino,California,91710-5773,United States,9095913915,http://www.iandibrewing.com,-117.6926224,33.99719342
3a08cc13-e168-491d-8ae9-8de349b438eb,Idol Beer Works,micro,100 S Sacramento St,,,Lodi,California,95240-3526,United States,,http://www.idolbeerworks.com,-121.2722,38.1328
4b96eb3a-b551-4204-9752-ffbf4c3592d7,Idyllwild Brewpub,brewpub,54423 Village Center Dr,,,Idyllwild,California,92549,United States,9516590163,http://www.idyllwildbrewpub.com,-116.711296,33.7436195
c59530fc-3d03-4185-b54e-870d616f379e,Inc 82 Brewing,brewpub,7370 San Ramon Rd,,,Dublin,California,94568-2336,United States,9255608344,http://www.inc82.com,-121.9377474,37.7059588
c54a8c94-38ec-45b9-a641-e2782a61f6b7,Independent Brewing Co,micro,444 Harrison St,,,Oakland,California,94607-4118,United States,,,-122.2711853,37.7964297
7df04f36-9a89-4cff-8ed2-19eb90019a76,Indian Joe Brewing,micro,2123 Industrial Ct,,,Vista,California,92081-7900,United States,7602953945,http://www.indianjoebrewing.com,-117.2204292,33.1694168
8be1fd6d-0452-4ec6-b6d9-4990a6993d28,Indian Valley Brewing,micro,14 Commercial Blvd Ste 125,,,Novato,California,94949-6110,United States,4153014983,http://www.indianvalleybrewing.com,-122.5350144,38.06828367
7693e499-882f-448f-86a8-5527fbc22961,Indian Wells Brewing Co,micro,2565 State Highway 14,,,Inyokern,California,93527-2700,United States,7603775989,http://www.mojave-red.com,-117.8727845,35.6675286
dcb29c7b-b8ee-4ae0-a762-aa0df714dddd,Indie Brewing Company,micro,2350 Sunrise St,,,Los Angeles,California,90023-1036,United States,3233544285,http://indiebrewco.com,-118.2227391,34.0358529
d2a69eb1-5b6b-417b-b5d1-6d8b9e46702d,Inland Empire Brewing Co,proprietor,1710 Palmyrita Ave Ste 11,,,Riverside,California,92507-1627,United States,9516437687,http://www.iebrew.com,-117.3485896,34.00435346
3e68be75-66a6-4974-9eab-3e5ee34a2717,Inland Wharf Brewing Company,micro,26440 Jefferson Ave Ste A,,,Murrieta,California,92562-6951,United States,9516967999,http://www.inlandwharfbrewing.com,-117.1781802,33.5346449
f52e5cfe-99ba-4c8b-ad2a-2bba33c29e24,Innovation Brew Works,micro,3650 W Temple Ave Bldg 220A,,,Pomona,California,91768-2582,United States,9098692788,http://www.ibrewworks.com/,-117.8148645,34.05000627
f85daa7e-055a-4649-96e5-9f0527548728,Institution Ale Company,brewpub,3841 Mission Oaks Blvd,,,Camarillo,California,93012-5036,United States,8054823777,http://www.institutionales.com,-119.0203372,34.21646691
e3867dfa-d22e-4091-996a-725df25409d3,Intergalactic Brewing Co,micro,9715 Carroll Centre Rd #107,,,San Diego,California,92126-6507,United States,8587500601,http://www.intergalacticbrew.com,-117.1223493,32.89873279
d3bb9850-31a3-4875-8cd8-41a9486f0738,Iron Fist Brewing Co,closed,1305 Hot Springs Way Ste 101,,,Vista,California,92081-7876,United States,7602166500,http://www.ironfistbrewing.com,-117.2388018,33.14569866
25e5c66e-d4ed-4557-b748-da3de58c1076,Iron Springs Pub & Brewery,brewpub,765 Center Blvd,,,Fairfax,California,94930-1764,United States,4154851005,http://www.ironspringspub.com,-122.5862525,37.98670111
cc4ccff2-93f4-4134-b2a6-53d06a3e2c89,Iron Triangle Brewing Company,micro,1581 Industrial St,,,Los Angeles,California,90021-1217,United States,3109905702,http://www.irontrianglebrewing.com,-118.2373618,34.03612189
7a9c3c72-0fbb-4ad4-9528-5dec234f7538,Ironfire Brewing Company,micro,42095 Zevo Dr Unit 1,,,Temecula,California,92590-3741,United States,9512961397,http://www.ironfirebrewing.com,-117.1779573,33.51202561
0664c3c7-aedb-4748-b4f3-e2964022cf92,Island Brewing Co,micro,5049 6th St,,,Carpinteria,California,93013-2001,United States,8057458272,http://www.islandbrewingcompany.com,-119.521007,34.39590392
82177a4e-4178-445e-83d7-47db4466db87,Jack Russell Farm Ales,brewpub,2380 Larsen Dr,,,Camino,California,95709-9749,United States,5306479420,http://www.jackrussellbrewing.com,-120.6801664,38.75368647
171e24f1-5f57-4da6-acab-61f0f28dd1b7,Jack's Brewing Co,brewpub,39176 Argonaut Way,,,Fremont,California,94538-1304,United States,5107962036,,-121.9884025,37.5442084
d1061663-6fed-48be-8300-4556f080bae5,Jacked Up Brewery,micro,800 W Grand Ave Ste B Ste 201,,,Escondido,California,92025-2562,United States,7603000633,http://jackedupbrewery.com,-117.0917748,33.11733983
97e9df73-8a99-46f6-b316-afab7b84ce6a,Jackrabbit Brewing Co,micro,1323 Terminal St,,,West Sacramento,California,95691-3514,United States,2096120259,http://www.jackrabbitbrewingcompany.com,-121.54112,38.5719882
e6c1a3ed-0f8d-442b-a068-2afb8cb1d20f,Jamul Brewing Co. - Production Only,micro,3113 Calle Allejandro,,,Jamul,California,91935-3108,United States,6195179829,http://www.jamulbrewingco.com,-116.87742,32.709923
3a4dc5bd-ac82-444f-8869-cc2d8c38a41c,John Scott Brewing Co.,planning,,,,Trabuco Canyon,California,92679-5145,United States,7144702055,,-117.58938,33.6626232
17e63f2a-c464-46e1-a841-04d0b8b6342d,Johnny's Calistoga / Mud City Brews,brewpub,1457 Lincoln Ave,,,Calistoga,California,94515,United States,7079425938,http://www.johnnyscalistoga.com,-122.579054,38.578753
d47b743b-1208-4702-bbf8-60bcf9b78954,JP DasBrew,micro,44356 S Grimmer Blvd,,,Fremont,California,94538-6385,United States,5102705345,http://www.dasbrewinc.com,-121.9577836,37.5043737
f642769d-19fa-46be-992f-f48471567b27,JT Schmids Restaurant & Brewery,brewpub,2610 E Katella Ave,,,Anaheim,California,92806-5903,United States,7146349200,http://www.jtschmids.com,-117.8770639,33.8056683
e410f1e7-62c4-449f-81be-b16b606d71fd,Julian Brewing Co,micro,2315 Main St,,,Julian,California,92065,United States,7607653757,http://www.baileybbq.com,-116.603975,33.079171
834e1ed2-363a-49b0-bbcf-4e2941114d52,Junction Brewery & Grill,brewpub,110 W American Canyon Rd,,,American Canyon,California,94503-4196,United States,7076492285,http://www.junctionbreweryandgrill.com,-122.261689,38.1658134
f26dabb7-ac86-468f-be39-968c1620c5ca,June Lake Brewing,micro,131 S Crawford Ave,,,June Lake,California,93529,United States,,http://www.junelakebrewing.com,-119.0772032,37.77835282
0ead3779-9ebb-4fe8-9f4d-ed39ab888a79,Jupiter,brewpub,2181 Shattuck Ave,,,Berkeley,California,94704-1308,United States,5108438277,http://www.jupiterbeer.com,-122.2676799,37.8697889
58ba7fb8-61a9-4a4f-b545-bee0987aa875,K-Oz Restaurant Brewery,brewpub,121 7th St,,,San Francisco,California,94103-2835,United States,4158729431,http://www.kandoz.com,-122.409904,37.7786408
4e3b6909-1ec5-4ffe-b86a-d4ddaa7ef86f,Karl Strauss Brewing Co,regional,5985 Santa Fe St,,,San Diego,California,92109-1623,United States,8582732739,http://www.karlstrauss.com,-117.231429,32.832579
91d41bbf-1feb-429e-acf6-58a94353cf64,Karl Strauss Brewing Co,brewpub,40868 Winchester Rd,,,Temecula,California,92591-5521,United States,9512257963,http://www.karlstrauss.com,-117.1584479,33.52586892
44dfe5e3-7687-4e3e-a660-9daefbb60cea,Karl Strauss Brewing Co - 4S Ranch,brewpub,10448 Reserve Dr,,,San Diego,California,92127-3510,United States,8582732739,http://www.karlstrauss.com,-117.113249,33.021301
0ff9bd30-9fe3-4e27-af3d-e64ebafe8b45,Karl Strauss Brewing Co - Anaheim,brewpub,2390 E Orangewood Ave Ste 100,,,Anaheim,California,92806-6141,United States,7149401772,,-117.8823969,33.79591925
0ad5f944-b41f-4270-9c09-a1ef48cde47c,Karl Strauss Brewing Co - Carlsbad,brewpub,5801 Armada Dr,,,Carlsbad,California,92008-4609,United States,7604312739,http://www.karlstrauss.com,-117.314236,33.124447
e7260379-82c5-4054-97f2-19a4b8549ba6,Karl Strauss Brewing Co - Costa Mesa,brewpub,901 S Coast Dr Ste A,,,Costa Mesa,California,92626-7790,United States,7145462739,http://www.karlstrauss.com,-117.8958305,33.68983637
e5ad3941-dc5d-4283-bb52-cea08d3da6c3,Karl Strauss Brewing Co - Downtown,brewpub,1157 Columbia St,,,San Diego,California,92101-3511,United States,6192342739,http://www.karlstrauss.com,-117.1672838,32.71730086
defbc961-6100-4d7c-a4c1-8c99fd794931,Karl Strauss Brewing Co - Downtown Los Angeles,brewpub,600 Wilshire Blvd Ste 100,,,Los Angeles,California,90017-3212,United States,2132282739,,-118.256154,34.047978
39d6b9f0-85b5-41ee-a429-68de5ddf9d1d,Karl Strauss Brewing Co - La Jolla,brewpub,1044 Wall St,,,La Jolla,California,92037-4437,United States,8585512739,http://www.karlstrauss.com,-117.2742141,32.84679009
b779fc08-50bb-4a3f-8ac0-314c10c686b7,Karl Strauss Brewing Co - Sorrento Mesa,brewpub,9675 Scranton Rd,,,San Diego,California,92121-1761,United States,8585872739,http://www.karlstrauss.com,-117.2027066,32.89634566
7dce6b5c-feab-4ac4-8ce2-29a9fb62d83d,Karl Strauss Brewing Co - Universal CityWalk,brewpub,1000 Universal Studios Blvd,,,Universal City,California,91608-1008,United States,8187532739,http://www.karlstrauss.com,-118.3529336,34.1322144
ca8100c4-aeed-4481-bc51-10d2fcd733b6,Kathrin's Biergarten,brewpub,4810 Granite Dr Ste 1A,,,Rocklin,California,95677,United States,9162517502,http://www.kathrinsbiergarten.com,-121.2241825,38.79092485
0b07d04e-8ede-4294-aeb7-a9cc759fd537,Kaweah Brewing Co.,micro,1054 E Walnut Ave,,,Tulare,California,93274,United States,5599725573,http://www.kaweahbrewing.com,-119.3349798,36.19307993
54f07de5-d4d1-4d16-b216-02c11d7ee98b,Kelsey Creek Brewing,micro,3945 Main St,,,Kelseyville,California,95451-7424,United States,7072792311,http://www.kelseycreekbrewing.com,-122.8382903,38.97782568
6a54d32a-99b0-4824-8779-f403c3ca8d26,Kern River Brewing Co,brewpub,13415 Sierra Way,,,Kernville,California,93238-9714,United States,7603762337,http://www.kernriverbrewingcompany.com,-118.4192013,35.75768083
bebd0907-2a5a-4bb5-9a9a-1ff1cbb8bd0d,Kilowatt Brewing,micro,7576 Clairemont Mesa Blvd,,,San Diego,California,92111-1504,United States,8587153998,http://www.kilowatt.beer,-117.208801,32.8276353
784c248a-7ed7-4ec9-8b99-eb64b85107a8,Kinetic Brewing Company,brewpub,735 W Lancaster Blvd,,,Lancaster,California,93534-3118,United States,6619422337,http://www.kineticbrewing.com,-118.1433223,34.6978404
ccfb87b8-ec95-46bb-ae80-47f322b6e45d,King Cong Brewing Company,micro,1709 del Paso Blvd,,,Sacramento,California,95815-3016,United States,9165148041,,-121.456029,38.60771757
aa3929fc-604e-4376-9cbe-7997d9e9a1b0,King Harbor Brewing Co,micro,2907 182nd St,,,Redondo Beach,California,90278-3922,United States,3105428657,http://www.kingharborbrewing.com,-118.3600656,33.86561891
8061c26a-8738-4103-bdf4-34a78af72027,Kings Brewing Company,micro,8560 Vineyard Ave Ste 301,,,Rancho Cucamonga,California,91730-4395,United States,9097273333,http://www.kingsbrewingco.com,-117.6110744,34.1064155
9f58f6bd-ef5d-4581-9df7-c13fe9ff2018,Kings River Brewing Company,planning,,,,Clovis,California,93612-2825,United States,5599060615,http://www.kingsriverbrewing.com,-119.7029194,36.8252277
26b358f9-89c5-483a-97e4-0bb511b8a77f,Knee Deep Brewing Co,regional,13395 New Airport Rd Ste H,,,Auburn,California,95602-7419,United States,5307974677,http://www.kneedeepbrewing.com,-121.0799931,38.95200534
bd87d056-d676-4efa-bb1c-ee3541aa1478,Knotty Brewing Co,micro,842 Market St,,,San Diego,California,92101-6425,United States,6192694337,http://www.knottybrewing.com,-117.127434,32.711658
0e2acbb1-c2b9-41ae-9fae-fda8487bf92f,Kuracali Inc,proprietor,821 Caminito del Reposo,,,Carlsbad,California,92011-2404,United States,8587756502,http://www.kuracali.com,-117.315852,33.11493
a8506d30-21bf-4a06-929e-e12ca46e7a2c,LA Bodega Brewing Co,planning,,,,Whittier,California,90603-1207,United States,,http://LABODEGABREWINGCO.COM,-118.0336975,33.9748932
57d6ec78-32cd-40c4-a480-4b7f987e3e55,La Quinta Brewing Co,micro,74714 Technology Dr,,,Palm Desert,California,92211,United States,7602002597,http://www.laquintabrewing.com,-116.3572573,33.78572864
dbe5aae8-47bc-4f8f-a9f4-8e0f328cb2bf,La Verne Brewing,micro,2125 Wright Ave Ste C15,,,La Verne,California,91750-5816,United States,9095965804,http://www.lavernebrewingco.com,-117.7717666,34.09572437
55c1eb54-704c-4d7b-a4d7-7fa9804cc3bc,LAB Brewing Co / Twisted Oak Tavern,brewpub,30105 Agoura Rd,,,Agoura Hills,California,91301-2003,United States,8187350091,http://www.twistedoaktavern.pub,-118.7799133,34.14511931
e9f9632d-21de-4422-b8c0-29be7dee33a6,Ladyface Ale Companie,brewpub,29281 Agoura Rd,,,Agoura Hills,California,91301-2597,United States,8184774566,http://www.ladyfaceale.com,-118.7661536,34.14404216
709b32f8-b1ae-4288-b953-acd373f24e53,Laguna Beach Beer Co,micro,29851 Aventura,,,Rancho Santa Margarita,California,92688-2014,United States,9492646821,http://www.lagunabeer.com,-117.6108194,33.63603528
9f90e54e-0e87-415e-b01b-12f9c1261a3a,Laguna Beach Brewery and Grille,brewpub,237 Ocean Ave,,,Laguna Beach,California,92651-2106,United States,9494973381,http://www.lagunabeachbrewery.net,-117.7835382,33.5427913
0ede1ab1-f8fe-4d92-8d21-b5491a5591f7,Lagunitas Brewing Co,large,1280 N McDowell Blvd,,,Petaluma,California,94954-1113,United States,7077694495,http://www.lagunitas.com,-122.6619198,38.27264795
b7c67a98-42bc-4fd8-a7f8-d60527385c1e,Lake Tahoe AleWorX,micro,2050 Lake Tahoe Blvd,,,South Lake Tahoe,California,96150-6404,United States,5306000442,http://www.laketahoealeworx.com,-120.0019957,38.91476209
6122eb31-07f0-4546-9067-651dd3ef684a,Lassen Ale Works @ The Pioneer Saloon,brewpub,724 Main St,,,Susanville,California,96130-4372,United States,5302577666,http://www.lassenaleworks.com,-120.6326661,40.4055904
2533ff4b-6bf8-4219-88c6-4eb45865e467,Last Call Brewing Co,micro,944 Shepard Ct Ste C,,,Oakdale,California,95361-7785,United States,8885125592,http://www.lastcallbrewing.com,-120.8501901,37.76676049
ba33dfcc-f926-4762-9d58-62cfcbfa1c5b,Last Name Brewing,micro,2120 Porterfield Way,,,Upland,California,91786-2111,United States,9095790032,http://www.lastnamebrewing.com,-117.690875,34.10932596
557f528d-1b5e-40ee-bc7c-faeaba038bd6,Latchkey Brewing Co,micro,1795 Hancock St Mission Brewery Plaza,,,San Diego,California,92110-2006,United States,9165551212,http://www.latchkeybrew.com,-117.1836532,32.74209039
8ecc98ad-0ed5-4738-b0f6-71164c49da3c,Latitude 33 Brewing Co,micro,1430 Vantage Ct Ste 104,,,Vista,California,92081-8545,United States,7604106333,http://www.latitude33brewing.com,-117.22485,33.136105
8c762397-a0f7-444f-bd6b-5f07d2915f20,Laughing Monk Brewing,micro,1439 Egbert Ave Unit A,,,San Francisco,California,94124-3221,United States,4158905970,http://www.laughingmonkbrewing.com,-122.3934567,37.72320112
dcc25aca-8440-4542-a8b4-120d13f83527,Lawless Brewing,planning,,,,Los Angeles,California,90068-1436,United States,8184567345,http://www.lawlessbeer.com,-118.2427669,34.0536834
871dd5ea-3e1c-4379-88d4-ab02cbf47dad,Leashless Brewing,micro,585 E Thompson Blvd,,,Ventura,California,93001-2826,United States,8056289474,http://www.leashlessbrewing.com,-119.2908735,34.2783584
76bb95fe-4382-4931-95f8-4678aa334e40,Left Coast Brewing Co.,micro,1245 Puerta del Sol,,,San Clemente,California,92673-6310,United States,9493619972,http://www.leftcoastbrewing.com,-117.5922336,33.4587307
250dd3e0-2adb-4d18-8838-194b78cd8868,Left Coast Brewing Co. Tasting Room Smokehouse Distillery,brewpub,6652 Irvine Center Dr,,,Irvine,California,92618,United States,9493619972,,-117.7640733,33.66814585
73708b08-1697-4001-84db-8ce69b7886e1,Legacy Brewing Company,micro,363 Airport Rd,,,Oceanside,California,92058-1203,United States,7607053221,http://www.legacybrewingco.com,-117.3501687,33.21546892
e77053eb-cb52-4028-be06-1b7ad0c4d5d0,Legends Craft Brewery,micro,1301 S Lewis St,,,Anaheim,California,92805-6431,United States,8883270202,http://www.legendsbeer.com,-117.8980621,33.81628085
ad5cdcdf-a787-4b90-a721-d350c532c57c,Lengthwise Brewing Co,brewpub,7700 District Blvd,,,Bakersfield,California,93313-4861,United States,6618362537,http://www.lengthwise.com,-119.0885472,35.31323456
c667c7f5-aa04-43a7-8263-51ae4ad53960,Liberation Brewing,micro,3630 Atlantic Ave,,,Long Beach,California,90807,United States,5623490133,http://www.liberationbrewing.com,-118.1859647,33.8781951
80470606-8ec0-42ec-85f3-95bfca79363c,Libertine Brewing Company,brewpub,1234 Broad St,,,San Luis Obispo,California,93401-3908,United States,8057720700,http://www.libertinebrewing.com,-120.6631926,35.2777052
fdc0442a-c79a-4a94-b84d-f9794f1f67d9,Lincoln Beer Company,micro,3083 N Lima St,,,Burbank,California,91504-2013,United States,8186874206,http://www.lincolnbeercompany.com,-118.3466206,34.20605273
0917c834-47a2-4156-9f17-9eeeb16e7f7d,Little Miss Brewing,micro,7949 Stromesa Ct Ste Y,,,San Diego,California,92126-6338,United States,6198802752,http://www.littlemissbrewing.com,-117.148488,32.89183
646b77a4-f86e-4aa0-a2ef-be3b151808f1,Local Brewing Co,micro,69 Bluxome St,,,San Francisco,California,94107-1605,United States,,http://www.localbrewingco.com,-122.3973825,37.776173
93db856b-5d88-4262-ae41-5d4c4b9fc799,"Local Craft Beer, Tehachapi",micro,365 Enterprise Way Ste G,,,Tehachapi,California,93561-1369,United States,6618222337,http://www.honeywagonbrewing.com,-118.4549723,35.13678901
24cf41e1-f209-475e-bee2-08d99ed6174d,Lodi Beer Company,brewpub,105 S School St,,,Lodi,California,95240-3509,United States,2093682964,http://www.lodibeercompany.com,-121.2738676,38.13282339
6b9b74b4-828f-488b-b860-06aa988d03e7,LogOff Brewing LLC,planning,,,,Carmichael,California,95608-5615,United States,9165416677,,-121.3222422,38.62709845
9c60421f-0d9f-4d57-91b4-5f1cdd0e452e,Loma Brewing Co,brewpub,130 N Santa Cruz Ave Ste G,,,Los Gatos,California,95030-5949,United States,4085609626,http://www.lomabrew.com,-121.9823167,37.22530385
53869ea0-bee5-4c51-b08c-1866b5cc99e0,Long Beach Beer Lab,micro,518 W Willow St,,,Long Beach,California,90806-2831,United States,5623413659,http://www.lbbeer.com,-118.2156232,33.8044209
20a3789b-132b-46ab-9333-76e40f489dd9,Longship Brewery,closed,10320 Camino Santa Fe Ste C,,,San Diego,California,92121-3103,United States,8582467875,http://www.LongshipBrewery.com,-117.1714305,32.90417278
e6d58efd-749d-49f2-8430-71c834546227,Loomis Basin Brewing Co,micro,3277 Swetzer Rd,,,Loomis,California,95650-7607,United States,9162592739,http://www.loomisbasinbrewing.com,-121.1916448,38.83182018
c757354b-e5a2-403f-9e90-b8f8fc5ab229,Los Angeles Ale Works,micro,12918 Cerise Ave,,,Hawthorne,California,90250-5521,United States,4244564191,http://www.laaleworks.com,-118.3322768,33.9149155
e9b37d23-bbe6-4de9-90bf-1ac534f034f5,Lost Coast Brew House,brewpub,1600 Sunset Dr,,,Eureka,California,95503-2401,United States,7074454484,http://www.lostcoast.com,-124.1892492,40.76719226
f811f1bc-0d7c-4a83-bb70-e4b44eacdc8e,"Lost Coast Brewery and Cafe - Table Bluff Brewing, Inc.",regional,617 4th St,,,Eureka,California,95501-1013,United States,7074454480,http://www.lostcoast.com,-124.1648141,40.80302047
3ee1382d-61b5-4474-9bb0-65fe9182e327,Lost Winds Brewing Co,micro,924 Calle Negocio Ste C,,,San Clemente,California,92673-6208,United States,9492444288,http://www.lostwindsbrewing.com,-117.6070025,33.45199517
330d1efa-586a-43dd-ad93-613326719806,Lot 713 Craft Brewery,planning,,,,Riverside,California,92506-3208,United States,,http://www.lot713.com,-117.3961623,33.9533546
73d6562a-6747-47fb-bc80-57dbc43603fb,Lucky Devil Brewing,contract,Frank H Ogawa Pl,,,Oakland,California,94612,United States,5109692865,http://www.luckydevilbrewery.com,-122.2713141,37.80450396
19263853-9099-41a4-80ff-0c7e9905e9ee,Lucky Luke Brewing Company,micro,610 W Avenue O Ste 104,,,Palmdale,California,93551-3610,United States,6612705588,http://www.luckylukebrewing.com,-118.1411039,34.61623136
d8f0b1a8-9976-49b8-8e3d-d38b17496c9c,M.Special Brewing Company,micro,6860 Cortona Dr Ste C,,,Goleta,California,93117-5507,United States,,http://www.mspecialbrewco.com,-119.8684287,34.43298751
68cb3ab3-3136-419e-aff6-06d965cfb280,M.Special Brewing Company,micro,634 State St,,,Santa Barbara,California,93101,United States,8053080050,http://www.mspecialbrewco.com,-119.6977816,34.41874978
7a9b2fa2-8e51-4a5c-98c0-a09d99303f39,MachineHead Brewing Co.,planning,,,,Clovis,California,93612,United States,,,-119.7029194,36.8252277
b261b101-bcad-4384-98a9-8da00ddb71f0,"MacLeod Ale Brewing Company, LLC",micro,14741 Calvert St,,,Van Nuys,California,91411-2706,United States,8186311963,http://www.macleodale.com,-118.4540488,34.1817376
588e8cf3-e3e0-44ef-a94f-d3e9231c2237,Mad Duck Craft Brewing Company,brewpub,3085 E Campus Pointe Dr,,,Fresno,California,93710-7526,United States,5593253825,http://www.madduckcraft.com,-119.7346794,36.81180929
fd4e8fed-a8a7-451f-ae27-e613538958e0,Mad Fritz,micro,393 Lafata St,,,Saint Helena,California,94574-1405,United States,7079685058,http://www.madfritz.com,-122.4584186,38.49985781
ce9573b0-30e9-464c-9371-0af1d9b6485a,Mad River Brewing Co,micro,101 Taylor Way,,,Blue Lake,California,95525,United States,7076684151,http://www.madriverbrewing.com,-123.992063,40.878682
012a9f88-a14a-42eb-b455-1f5671fe8373,Madewest Brewing Company,micro,1744 Donlon St,,,Ventura,California,93003-5673,United States,8059475002,http://www.madewest.com,-119.2354401,34.26181601
7e32b8ba-f0d6-4e22-9b07-0e6cfe279235,Magnolia Brewing Company,brewpub,1398 Haight St,,,San Francisco,California,94117-2909,United States,,,-122.4452044,37.7703537
a42086a7-b358-498a-ad7e-44948cc75ed0,Magnolia Dogpatch,micro,2505 3rd St,,,San Francisco,California,94107-3112,United States,4158647468,http://www.magnoliasmokestack.com,-122.3880818,37.7577437
c979cb39-7e7f-4bdf-89ef-f45bebd906d7,Main St Brewery,brewpub,830 Main St Frnt,,,Pleasanton,California,94566-6652,United States,9254628218,http://www.mainstbrewery.com,-121.8738245,37.66475013
02dcafad-191a-47ed-82d6-d1a7a4ee8ccc,Main Street Brewery,brewpub,493 N Main St,,,Corona,California,92880-2042,United States,9513711471,http://www.mainstreetbrewery.com,-117.5636924,33.8925168
b6e3b8af-2f93-4520-8daa-5c0c9dc4e3c1,Mammoth Brewing Company,micro,18 Lake Mary Rd,,,Mammoth Lakes,California,93546,United States,7609347141,http://www.mammothbrewingco.com,-118.9835694,37.64888165
2b21af13-3882-4ded-9acd-340b81cb5a70,ManRock Brewing,brewpub,1750 El Camino Real Ste A,,,Grover Beach,California,93433-1416,United States,7022172826,http://www.manrockbrewing.com,-120.6082797,35.12963742
c440f494-5670-4510-9624-d1707fa1e2b7,Mare Island Brewing Co.,brewpub,289 Mare Island Way,,,Vallejo,California,94590-5801,United States,7075563000,http://www.mareislandbrewingco.com,-122.2631011,38.0998706
36d25eb4-d6b7-4783-bce1-568b5839f402,Marin Brewing Co,brewpub,1809 Larkspur Landing Cir,,,Larkspur,California,94939-1801,United States,4154614677,http://www.marinbrewing.com,-122.5068874,37.9458177
c816f568-d053-473a-8820-fa7cf9b8fa7f,Mason Ale Works,micro,2002 S Coast Hwy,,,Oceanside,California,92054-6535,United States,8583958809,http://www.masonaleworks.com,-117.358767,33.171842
70972189-e029-4a8e-ba79-da86b66ba67e,MBF Brewing Co,closed,530 W 7th St Apt 401,,,Los Angeles,California,90014-2507,United States,8315217921,http://www.MBFcompany.com,-118.2564646,34.04700723
9666ffc8-a890-450e-b3b0-16b5db29a5cc,Midnight Jack Brewing Company,closed,3801 Oceanic Dr Ste 101,,,Oceanside,California,92056-5850,United States,7606379679,http://www.midnightjackbrewing.com,-117.304737,33.204836
d2faf757-7ac9-4864-af86-f34beff36f11,Mike Hess Brewing,micro,3812 Grim Ave,,,San Diego,California,92104-3602,United States,6192557136,,-117.12854,32.747711
084aeeb4-c3dd-4f83-9d43-732e9bac41d2,Mike Hess Brewing - Miramar,micro,7955 Silverton Ave Ste 1201,,,San Diego,California,92126-6357,United States,6198876453,http://www.hessbrewing.com,-117.1518284,32.89080081
385a2831-a7d5-4d07-bcff-d9d3312c571c,Mikkeller Brewing San Diego,micro,9366 Cabot Dr,,,San Diego,California,92126-4311,United States,,,-117.144171,32.89146307
48e6d408-34ed-41ed-8bfb-fcd23598a36c,Mill Valley Beer Works,brewpub,173 Throckmorton Ave,,,Mill Valley,California,94941-1909,United States,,http://www.millvalleybeerworks.com,-122.5493619,37.9053888
bc3fa044-4efc-4fa3-aa78-de5bdc12a930,MillerCoors Brewing Co - Irwindale,large,15801 1st St,,,Irwindale,California,91706-2069,United States,6269696225,http://www.millerbrewing.com,-117.9396681,34.12577411
3897f010-db31-4b2d-9373-4756987f5b5f,Miners Alley Brewing Company,brewpub,2053 Montgomery St,,,Oroville,California,95965-4947,United States,5306934388,http://www.minersalleybrewingco.com,-121.5549792,39.51414912
0e8aa3fe-40d6-4d55-8d2f-2a3348f14421,Mission Brewery,micro,1441 L St,,,San Diego,California,92101-8967,United States,6195440555,http://www.missionbrewery.com,-117.0682152,32.6220746
1f33d1c9-74e4-46bb-822e-aebfa1d180b9,Modern Times - The Dankness Dojo,brewpub,3725 Greenwood St,,,San Diego,California,92110-4441,United States,6195469694,,-117.206153,32.754233
ab1d0e1c-87ce-4556-98af-8922c0d380ad,Modern Times Barrel House,micro,3486 Kurtz St # 102,,,San Diego,California,92110-4429,United States,,,-117.208725,32.75539325
579aa3fb-9386-4a0e-b617-8b4d72cd5075,Modern Times Beer,regional,3725 Greenwood St,,,San Diego,California,92110-4441,United States,6195469694,http://www.moderntimesbeer.com,-117.206153,32.754233
a1eaf419-9ea7-4962-bc8a-bd958d2474a0,Moksa Brewing Co,micro,5860 Pacific St,,,Rocklin,California,95677-3738,United States,9168241366,http://www.moksabrewing.com,-121.2418299,38.78184183
72e9790d-9d53-4cfd-84a4-9e856ba4f8f2,Moksha Beer,contract,,,,San Jose,California,95154-0279,United States,4157295796,http://www.mokshabeer.com,-121.8905833,37.3361905
