id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
07ef764b-6b3d-458b-b39e-7b352b36dd42,Scotty's Bierwerks,taproom,901 E Industrial Cir Unit 1-3,,,Cape Coral,Florida,33909-7446,United States,2398885482,http://www.facebook.com/scottysbierwerks,-81.929188,26.668262
bf3c0dbf-53cf-40d9-906a-baf2a57bc0a6,Sea Dog Brewing Co - Clearwater,micro,26200 US Highway 19 N,,,Clearwater,Florida,33761-3580,United States,7274664916,http://www.seadogbrewing.com,-82.732745,28.009903
658a3c70-39dc-4b35-964a-937d3d570b39,Sea Dog Brewing Treasure Island,brewpub,9610 Gulf Blvd,,,Treasure Island,Florida,33706,United States,7279547805,,-82.762418,27.756299
f7602a9d-bf7e-4e26-8c22-4aff954ad271,Sea Drift Ales and Lagers,micro,521 Commerce Dr,,,Largo,Florida,33770-1834,United States,7275847772,http://www.barleymowbrewingco.com,,
8a7ac609-cceb-47f1-8221-8ac257e3caa1,Seven Bridges Grille and Brewery,brewpub,9735 Gate Pkwy N,,,Jacksonville,Florida,32246-8221,United States,9049971999,http://www.7bridgesgrille.com,-81.553811,30.261604
a5252773-86c6-4b69-a224-8c9e07598c75,SFLBrewery In Planning,planning,,,,Weston,Florida,33326-4041,United States,,,,
a2fedbfd-b74d-4d8b-9292-23f087b2ffae,Side Door Brewing Company,taproom,1419 SE Village Green Dr,,,Port Saint Lucie,Florida,34952,United States,7726319068,http://www.sidedoorbrewery.com,-80.307538,27.306333
6169410d-a2ee-45a7-b9fb-422ac3a4753b,Sideward Brewing Co,taproom,210 N Bumby Ave,,,Orlando,Florida,32803,United States,4078662195,http://www.sidewardbrewing.com,-81.352214,28.545495
a5b1ff54-9d6d-4742-8141-f496a1fc2d1d,Silverking Brewing Company,taproom,325 E Lemon St,,,Tarpon Springs,Florida,34689-4309,United States,7276472524,http://www.silverkingbrewing.com,-82.752869,28.145266
c8751600-8370-4ce2-b405-9c39238a2f17,Six Ten Brewing,taproom,7052 Benjamin Rd,,,Tampa,Florida,33634-3034,United States,8138860610,http://www.sixtenbrewing.com,-82.542105,28.015307
dd765022-af63-410d-aa3d-38b0712679dc,Skunkworts Brewing Concern,taproom,525 Northwood Rd,,,West Palm Beach,Florida,33407,United States,5618551603,http://www.skunkworts.com,-80.056193,26.735157
84a0e21f-7d91-42ba-9c07-81e504778f60,Soggy Bottom Brewing Co.,micro,660 Main St,,,Dunedin,Florida,34698,United States,7276011698,http://www.soggybottombrewery.com,-82.78271981,28.0152064
4b437824-79d7-4956-b511-dd02d0ef418e,South Beach Brewing Company,taproom,1255 West Ave,,,Miami Beach,Florida,33139-4307,United States,3053978456,http://www.southbeachbrew.com,-80.141999,25.783725
5c7faaef-a2b0-4c31-bdd8-a0330cdd9d57,South Cypress Brewing,brewpub,895 Wiggins Pass Rd,,,Naples,Florida,34110-6118,United States,2396316397,,,
66db9365-5062-4f15-b25f-c40c894c9ec3,Southern Brewing & Winemaking,brewpub,4500 N Nebraska Ave,,,Tampa,Florida,33603-4149,United States,8132387800,http://www.southernbrewingwinemaking.com,-82.451599,27.986325
bbc3cfaa-be59-40a4-be28-36152256092c,Southern Fields Brewing,taproom,2328 Highway 2,,,Campbellton,Florida,32426,United States,8506588190,http://southernfieldsbrewingco.com,-85.402019,30.950456
c92aeb72-e934-460d-aa03-86da72b6d0c4,Southern Lights Brewing,micro,2045 Gulf To Bay Blvd Ste D,,,Clearwater,Florida,33765-3752,United States,7276149919,http://www.southernlightsbrewing.com,,
ef2b583c-4fc0-4c27-953c-08ae4331a5f9,Southern Lights Brewing,taproom,2075 Sunnydale Blvd,,,Clearwater,Florida,33765,United States,7276149919,http://www.southernlightsbrewing.com,-82.751413,27.986244
1feb9508-e9e7-476b-bf27-54e7beb0dc46,Southern Swells Brewing Company,taproom,1312 Beach Blvd,,,Jacksonville Beach,Florida,32250-3408,United States,9046546425,http://www.southernswells.com,-81.403971,30.287978
74960c65-dabf-4e8e-a2e8-8ee5d304aec0,Spahr Brewing Company,taproom,3541 W Fairfield Dr,,,Pensacola,Florida,32505-4862,United States,8504395362,http://www.spahrbrewingcompany.com,-87.259691,30.439511
502a1286-4e09-4cdd-ae62-deb0e0a72ae7,Spanish Marie Brewery,taproom,14241 SW 120th St Ste 109,,,Miami,Florida,33186,United States,305456549,http://www.spanishmariebrewery.com,-80.42489,25.657007
fd0debe1-ea74-4e3e-b724-2efb69def9de,St. Pete Brewing Company,micro,544 1st Ave NÂ ,,,Saint Petersburg,Florida,33701-3702,United States,7276928809,http://www.stpetebrewingcompany.com,-82.64102088,27.77179015
87e4cfc5-5020-4791-bc3d-db7f0f407544,St. Pete Brewing Company,taproom,544 1st Ave N ,,,Saint Petersburg,Florida,33701-3702,United States,7276928809,http://www.stpetebrewingcompany.com,-82.641046,27.771794
8666c628-6cc0-4f84-a775-55914df22848,Steam Horse Brewing,taproom,1500 Elizabeth Ave,,,West Palm Beach,Florida,33401,United States,,,-80.064611,26.698048
08279a5f-e91d-4233-aa86-b79c58f45644,Stilt House Brewery,taproom,625 US 19 Alt,,,Palm Harbor,Florida,34683,United States,8138911693,http://www.stilthousebrewery.com,-82.767353,28.074103
38066271-0b8f-4c5e-8e13-5a578545943a,Stormhouse Brewing,brewpub,1201 US Highway 1,,,North Palm Beach,Florida,33408,United States,9728391735,http://www.stormhousebrewing.com,-80.061164,26.835922
4695c052-6bb0-4d95-8985-e108a3fc9322,Strange Beast,brewpub,15220 SW 72 ST,,,Miami,Florida,33193,United States,3052090406,,-80.439348,25.698729
bb10f5d6-d25c-4661-9fb9-b67e36855e16,Strange Colt Brewery,brewpub,1103-B John Sims Pkwy,,,Niceville,Florida,32578,United States,8504245300,http://www.strangecoltbrewery.com,-86.465313,30.515604
c0f48b56-2650-4a5c-9fd8-ddeb461c107b,Sun King Brewing,taproom,1215 Mango Ave,,,Sarasota,Florida,34237,United States,3176023702,,-82.525402,27.348903
acd12d74-76fe-4c74-ad0a-977b67f6d4f7,Suncreek Brewery,planning,,,,Clermont,Florida,34711-2135,United States,4078508810,http://www.suncreekbrewery.com,,
9a3184d2-7534-4b36-abc6-6bdb6f47eab2,Suncreek Brewery,brewpub,790 W Minneola Ave Unit 3,,,Clermont,Florida,34711,United States,3526369089,http://www.suncreekbrewery.com,-81.768227,28.556613
3f8790cd-03b9-4172-99c9-f88940c731a0,Swamp Head Brewery,micro,3650 SW 42nd Ave,,,Gainesville,Florida,32608-2598,United States,3525053035,http://www.swamphead.com,-82.37581,29.613847
8aa90b99-32fa-4727-b14a-324db6f758f6,Swan Brewing,taproom,115 W. Pine St.,,,Lakeland,Florida,33815,United States,8637030472,http://www.swanbrewing.com,-81.958145,28.046203
51a67223-d853-4316-bf42-eb38eca9121f,Sweet Mercy Brewing Co.,planning,,,,Miami,Florida,33143,United States,3057999260,http://www.sweetmercybrewing.com,,
cb8f9bf5-9928-481f-8700-3bb86a34b170,Tabula Rasa Brewing,planning,,,,Jacksonville,Florida,32204-1705,United States,,,,
a689a4df-79ae-4789-aad9-eb4c6aa0526f,Tabula Rasa Brewing,taproom,2385 Corbett St,,,Jacksonville,Florida,32204-1705,United States,9043531523,http://Tabularasa.beer,-81.689439,30.328775
2069054b-1948-4816-ac10-f1f3e1e85a4e,Tactical Brewing Company,taproom,4882 New Broad St,,,Orlando,Florida,32814,United States,4072033303,http://www.tacticalbeer.com,-81.326686,28.567723
f54a5693-be9d-4faa-ac97-47d62a225392,Tampa Bay Brewing Co Brewpub,micro,1600 E 8th Ave Ste A123,,,Tampa,Florida,33605-3760,United States,8132471422,http://tbbc.beer,,
582945be-7f01-4bdc-850f-1f93e5b149a2,Tampa Bay Brewing Co Production Brewery,micro,13937 Monroes Business Park,,,Tampa,Florida,33635-6309,United States,8132471422,,-82.647647,28.038148
aee943ff-b0c8-4004-a785-c35e2677bc07,Tampa Bay Brewing Company,regional,13937 Monroes Business Park,,,Tampa,Florida,33635,United States,8139095165,http://tbbc.beer,-82.647647,28.038148
84a82ca6-2e8c-4d10-a24a-375ba1f2ca58,Tampa Beer Works,micro,333 N Falkenburg Rd Ste D407,,,Tampa,Florida,33619-7895,United States,8136851909,http://www.esbbrewing.com,,
623ee5b9-a7a3-4401-86ae-4af68f3c1071,Tarpon River Brewing,brewpub,280 SW 6th Street,,,Fort Lauderdale,Florida,33301,United States,9545334590,http://http://www.tarponriverbrewing.com,-80.145766,26.11456
8d5bb097-d59f-49d0-911a-0af4f63f66a4,Ten 10 Brewing Co,brewpub,1010 Virginia Dr,,,Orlando,Florida,32803-2532,United States,4079308993,http://www.ten10brewingcompany.com,-81.365962,28.563698
f76fdb64-ec0d-4f4c-8020-ef48cd1b136b,Tepeyolot Cerveceria,brewpub,2130 Kings Avenue,,,Jacksonville,Florida,32207,United States,9042400250,http://www.tepeys.com,-81.646224,30.306438
c5ddef5e-2664-4f02-b59b-d37f00967414,Tequesta Brewing Co,micro,287 S US Highway 1,,,Tequesta,Florida,33469-2701,United States,5617455000,http://www.tequestabrewing.com,-80.084595,26.958196
5ea973ae-4e09-414e-be35-b937685f8ad2,The 5 Barrel,taproom,121 S Palafox St,,,Pensacola,Florida,32502,United States,,http://www.the5barrel.com,-87.215476,30.410566
ffe46b43-ebe3-4102-a3d2-4110fe1752a7,The Amelia Tavern,brewpub,318 Centre St,,,Fernandina Beach,Florida,32034-4241,United States,9043106088,http://www.TheAmeliaTavern.com,-81.46236272,30.67106045
c78c54d8-ef9a-417c-838e-548e5a4d0f4f,The Bear And Peacock,micro,1288 Orange Ave,,,Winter Park,Florida,32789-4940,United States,4078012714,http://www.thebearandpeacock.com,-81.3566559,28.5929429
ce7fae3a-70f3-4221-8e10-06e44e483252,The BrewCraftery,taproom,2624 Land O Lakes Blvd,,,Land O Lakes,Florida,34639,United States,8138200050,http://www.thebrewcraftery.com,-82.464062,28.195831
e5974664-dbe2-4e3d-aedc-c7fc721b9dca,The Brutalist,taproom,1776 11th Ave N,,,Saint Petersburg,Florida,33713,United States,8132212100,,-82.657741,27.782599
8f21f0b2-3f4d-4fb3-9547-2f4743341af5,The Corkscrew Winery and Brewery,micro,1171 Main St,,,Lady Lake,Florida,32159,United States,3527511787,http://www.thecorkscrewwinery.com,-81.948595,28.941604
b8428a9b-a712-4d05-8c6c-c585b4125371,The Florida Brewery,regional,202 Gandy Rd,,,Auburndale,Florida,33823-2726,United States,8639651825,http://www.floridabrewery.com,-81.781581,28.0689
1ee18dc8-e431-46df-857a-07fa0a4136dc,The Liquid Garage,taproom,1306 Seven Springs Blvd,,,New Port Richey,Florida,34655,United States,7276455885,http://www.theliquidgarage.com,-82.697385,28.178817
9250d166-8224-4a1b-a75f-7470c2f7a268,The Mack House Brewpub,brewpub,9118 W State Road 84,,,Davie,Florida,33324-4416,United States,9544745040,http://www.themackhouse.com,-80.273938,26.10432
fafb891c-aace-44e9-b4d1-b554f0e6d72a,The Ravenous Pig / Cask & Larder,brewpub,565 W Fairbanks Ave,,,Winter Park,Florida,32789-5005,United States,3212804200,http://www.caskandlarder.com,-81.3558211,28.5933111
dcd0cb89-2709-41e4-9ecb-0a0d5c49e93a,The Ravenous Pig Brewing Co.,micro,565 W Fairbanks Ave,,,Winter Park,Florida,32789-5005,United States,3212804200,http://www.theravenouspig.com,-81.35614,28.593411
2e8426ce-ade4-43f3-8966-ee839e1152ee,The Tank Brewing Company,micro,5100 NW 72nd Ave. Bay A-1,,,Miami,Florida,33166,United States,7868011554,http://www.thetankbrewing.com,-80.3082,25.824
9db4c698-5b78-4623-9da1-4bf6753f5659,The Tubby Pig,brewpub,3732 Cleveland Ave,,,Fort Myers,Florida,33901-7907,United States,2393621670,,-81.872346,26.608189
efcc1f93-659b-4e5b-aa97-5f8518c5ef36,The Wild Rover Brewery,brewpub,13921 Lynmar Blvd,,,Tampa,Florida,33626,United States,8134755995,http://www.thewildroverbrewery.com,-82.632234,28.065573
19ad46cc-8102-47eb-bc11-0f91546e6e13,Three Bridges Brewing / Off the Wagon Brewery,brewpub,2107 Tamiami Trl S,,,Venice,Florida,34293-5011,United States,9414972048,http://www.otwbar.com,-82.3913649,27.0497931
d8f013b3-6b5c-43ff-8124-0cf2d4afd55b,Three Bulls Tavern & Brewery,brewpub,4330 Bell Shoals Rd.,,,Valrico,Florida,33596,United States,8133813853,http://www.threebullstavern.com,-82.268319,27.874579
3605889b-9efc-4e67-800d-cbec089a2a06,Three Odd Guys Brewing,brewpub,48 E 5 St,,,Apopka,Florida,32703,United States,4077032051,http://www.threeoddguysbrewing.com,-81.510086,28.671758
c9258c45-4c31-4783-b778-5d602ce40dc2,Tidal Brewing Co,taproom,14311 Spring Hill Dr,,,Spring Hill,Florida,34609-5234,United States,3527011602,http://Tidalbrewingfl.com,-82.489153,28.477433
d60006b3-34eb-46e4-acd3-62a773d980ad,Titanic Brewing Co,brewpub,5813 Ponce de Leon Blvd,,,Miami,Florida,33146-2422,United States,3056672537,http://www.titanicbrewery.com,-80.282757,25.710746
ef25ed7b-5311-45d7-ad82-42e4f7714d2c,Tomoka Brewing Company,brewpub,4647 Clyde Morris Blvd Unit 504,,,Port Orange,Florida,32129-3001,United States,3862564979,http://www.tomokabrewingco.com,,
42bc1e7b-9ff8-4dcd-9a75-03e306652d12,Tripping Animals Brewing Company,micro,2685 NW 105th Ave,,,Doral,Florida,33172,United States,3056461339,http://www.trippinganimals.com,-80.367019,25.798789
7a2fe357-8cbf-45c4-9195-9b261846da32,Troubled Waters Brewing Co.,taproom,670 Main Street,,,Safety Harbor,Florida,34695,United States,6303357890,http://www.troubledwatersbeer.com,-82.694033,27.990654
ffe5f5cd-242c-4da3-96ed-d8468a342284,Turn 2 Brewing Company Inc.,planning,,,,Sebring,Florida,33872-9253,United States,,http://www.turn2brew.com,,
12bc6766-d1a3-45ed-930d-968249938bb4,Turn 2 Brewing Company Inc.,taproom,4496 Tanglewood Dr,,,Sebring,Florida,33872-9253,United States,8037102337,http://www.turn2brew.com,-81.500891,27.524037
7570bfc2-7a5e-444e-bbb4-995703ea572b,Twisted Trunk Brewing Company,micro,2000 Pga Blvd Ste 5506,,,North Palm Beach,Florida,33408-2726,United States,5616712337,http://www.twistedtrunkbrewing.com,-80.063294,26.842854
fa21605f-18f8-48da-9302-97dcf2d3ac64,Two Frogs Brewing Company,micro,151 E Tarpon Ave,,,Tarpon Springs,Florida,34689-3451,United States,7279406077,http://placeholder,-82.755058,28.1465
02c2b09f-d059-4888-9164-e7d963c709e5,Two Henrys Brewing Company,micro,5210 Thonotosassa Rd,,,Plant City,Florida,33565-5700,United States,8137529100,,-82.1366836,28.0158875
f3e74162-e002-43ad-acc8-2e55d563cd4a,Ulele Spring Brewery,micro,1810 N Highland Ave,,,Tampa,Florida,33602-2605,United States,,,-82.462839,27.959928
5a5717f1-71f5-4d70-9f19-77d9f9639421,Unbranded Brewing Company,taproom,1395 E 11th Ave,,,Hialeah,Florida,33010,United States,,http://www.unbrandedbrewing.com,-80.259691,25.834916
684dfd0e-c132-413a-bb46-9daf08ed35e7,Uncle Ernies Bayfront Grill & Brew House,contract,1151 Bayview Ave,,,Panama City,Florida,32401-1452,United States,8507638427,http://uncleerniesbayfrontgrill.com/welcome/,-85.702765,30.1698125
c581e660-5d6d-481b-9cdf-c353faea2d77,Unrefined Brewing,brewpub,312 East Tarpon Ave,,,Tarpon Springs,Florida,34689,United States,8134493273,http://www.unrefinedbrewing.com,-82.75309,28.145968
1103e894-7812-4957-a05c-46c0ac437cdc,Unseen Creatures Brewing & Blending,taproom,4178 SW 74th Ct,,,Miami,Florida,33155,United States,7863518875,http://www.unseencreatures.com,-80.31616,25.732192
779fbf58-ba7b-4f78-858c-db3a19aa6a04,Urban Comfort Restaurant and Brewery,brewpub,2601 Central Ave,,,Saint Petersburg,Florida,33713-8722,United States,7272018157,http://www.urbancomfortstpete.com,-82.668678,27.771098
2d3c288c-ecb1-47fc-bca3-c277c7728944,Veterans United Craft Brewery,micro,8999 Western Way Ste 104,,,Jacksonville,Florida,32256,United States,9042533326,http://www.vubrew.com,-81.5570848,30.2008038
3895d6bc-06f0-4440-8350-9b929b95cda2,Veza Sur Brewing Co,large,55 NW 25th St,,,Miami,Florida,33127-4415,United States,,,-80.19614871,25.80089733
eadec31f-a82e-40c6-97ce-a160689e95cd,Walking Tree Brewery,taproom,3209 Dodger Rd,,,Vero Beach,Florida,32960-7976,United States,7722173502,http://www.walkingtreebrewery.com,-80.418443,27.645603
82cb77d5-b49e-43c4-b604-2ba532006d06,Waterfront Brewery LLC,brewpub,201 William St,,,Key West,Florida,33040-6679,United States,3054402270,http://www.thewaterfrontbrewery.com,-81.801053,24.561134
8e736199-c336-4559-8787-658b1d564abd,Welton Brewing Company,taproom,2624 Land o lakes Blvd,,,Land O Lakes,Florida,34639,United States,8138200050,http://www.thebrewcraftery.com,-82.464062,28.195831
493d8254-89e2-407a-986b-5ddb06a572e2,West Palm Beach Brewery & Wine Vault,brewpub,332 Evernia St,,,West Palm Beach,Florida,33401-5404,United States,5616198813,http://www.WestPalmBeer.com,-80.05314345,26.7110654
1a54d23b-8afb-43a9-9e13-3a9e6e004aaa,Wet Dogs Brewing,taproom,231 North Main Avenue,,,Lake Placid,Florida,33852,United States,8634102010,http://www.wetdogsbrewing.com,-81.367063,27.30001
f08836a0-a759-48a1-b8ae-22bfae945d22,Whisper Creek Farm: Kitchen and Brewery,brewpub,4040 Central Florida Pkwy,,,Orlando,Florida,32837-7662,United States,4073934755,http://www.grandelakes.com,-81.42861801,28.40168865
69aacfb0-223a-452c-a71a-db3487dd4186,Wicked Barley Brewing Co.,brewpub,4100 Baymeadows Rd,,,Jacksonville,Florida,32217-4602,United States,9043797077,http://www.wickedbarley.com,-81.5779846,30.2208765
8d18bc5f-91ae-48b4-8333-b2858f1649fb,Wild Hordeum Brewing Co.,planning,,,,Titusville,Florida,32796-2357,United States,7274886300,,,
0a3f68f7-a62e-42fb-ad2a-701c5c1b0ff3,Windermere Brewing Company,taproom,111 W 5th Avenue,,,Windermere,Florida,34786,United States,4073570072,http://www.windermerebrewing.com,-81.535843,28.495592
646c7e47-1f06-46e0-803f-8f989e95186b,Wolf Branch Brewing Co.,taproom,119 N Bay St,,,Eustis,Florida,32726-3402,United States,4072761510,http://www.wolfbranchbrewing.com,-81.685502,28.853863
e3e5fd88-2d5b-4224-8119-41f8374827ed,Wolf Branch Brewing Co. - Mount Dora,taproom,100 E 4th Ave,,,Mount Dora,Florida,32757,United States,4072761510,,-81.644538,28.799453
9ebe71f4-6a99-4b06-8f89-f9ecfe891f44,Woodwright Brewing Company,taproom,985 Douglas Ave,,,Dunedin,Florida,34698-4945,United States,7272388717,,-82.787626,28.015512
fd99a363-f02a-4197-8ffc-bd7031ab9b45,Wop's Hops Brewing Co.,brewpub,419 Sanford Ave,,,Sanford,Florida,32771,United States,14078787819,http://www.wopshopsbrewing.com,-81.264796,28.808764
cd19ccd7-f2f7-441f-94cf-917f5e825171,World's Most Famous Brewery,taproom,816 Main St,,,Daytona Beach,Florida,32118,United States,5163228669,,-81.008716,29.226229
e17d5fcd-2f5e-4f62-a113-867fc80a0c81,Woven Water Brewing Company,micro,456 W Columbus Dr,,,Tampa,Florida,33602,United States,8134439463,http://www.wovenwaterbrew.com,-82.46738,27.966645
87003934-0deb-4c4e-bc31-a6fcff7943d2,Wynwood Brewing Company,micro,565 NW 24th St,,,Miami,Florida,33127-4327,United States,3056405043,http://www.wynwoodbrewing.com,-80.2044925,25.8003759
0c27013d-74f0-4bc5-93e6-c95fa605ea81,Ye Olde Brothers Brewery,brewpub,4458 Highway 87,,,Navarre,Florida,32566-9658,United States,8506841495,http://www.yeoldbrothersbrewery.com,-86.909549,30.466159
77d2429d-707f-4d7d-aaa0-da1eca2d2fdc,Yeasty Brews,taproom,3944 NW 19 St,,,Fort Lauderdale,Florida,33311,United States,3057107794,http://www.yeastybrews.com,-80.200941,26.150481
698fe7e8-85e4-4482-b608-43534a67862a,Zephyrhills Brewing Company,alt prop,38530 5th Ave,,,Zephyrhills,Florida,33542-4318,United States,8137152683,http://www.zbcbeer.com,-82.179008,28.2343
06244489-87fd-44ea-8a83-f0b3f1210314,Zeta Brewing Company,brewpub,131 1st Ave N,,,Jacksonville Beach,Florida,32250-6912,United States,9043720727,http://www.zetabrewing.com,-81.39029104,30.29038796
8d18da7a-1ed9-4eb4-b87c-ac444aa81e14,Zydeco Brew Werks,brewpub,1902 E 7th Ave,,,Tampa,Florida,33605-3810,United States,8132524541,,-82.437794,27.960463
