id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
e28530c8-a8a6-420d-9d25-bc49511caa29,Other Half Brewing Company - Fishtown,taproom,1002 Canal St,,,Philadelphia,Pennsylvania,19123,United States,,,-75.136889,39.962568
77e5ec06-4cc7-485b-b35c-201984baed5e,Ottos Pub & Brewery,brewpub,2235 N Atherton St,,,State College,Pennsylvania,16803-1529,United States,8144701394,http://www.ottospubandbrewery.com,-77.91273,40.810936
2ca0cbc5-e5d4-4a25-bd9d-a75e7cfc9ce1,Our Town Brewery,brewpub,252 N Prince St,,,Lancaster,Pennsylvania,17603,United States,7179457694,http://www.ourtownbrewery.com,-76.308754,40.042392
6e5cb266-90f8-4e79-bde0-076cc8dba8dd,Pennsylvania Brewing Co,micro,800 Vinial St,,,Pittsburgh,Pennsylvania,15212-5151,United States,4122379402,http://www.pennbrew.com,-79.991268,40.457302
92398e11-aee4-469d-a522-52ff39843cd8,Perkiomen Valley Brewery,planning,,,,Telford,Pennsylvania,18969-1615,United States,2158726424,http://www.perkiomenvalleybrewery.com,,
7273f979-5500-4b0c-bbd2-d0fbb5f61d51,Perkiomen Valley Brewery,taproom,101 Walnut St,,,Green Lane,Pennsylvania,18054,United States,2158726424,http://www.perkiomenvalleybrewery.com,-75.471471,40.338109
c9997ca5-9564-4374-b2b5-12ea56890eeb,Petrucci Brothers Brewing Co,taproom,911 5th Ave,,,New Brighton,Pennsylvania,15066-1923,United States,7249872579,http://www.petruccibrothers.com,-80.311528,40.734751
36efab05-3dc2-4aa4-938e-f5b0e0d46ca7,Phantom Power,taproom,121 West Frederick Street,,,Millersville,Pennsylvania,17551,United States,7177193428,,-76.359937,39.997031
911d3c95-36af-45ad-b01e-8bf8e76e94be,Philadelphia Brewing Co,micro,2423 Amber St,,,Philadelphia,Pennsylvania,19125-1606,United States,2154272739,http://www.philadelphiabrewing.com,-75.127499,39.982706
389ffa15-0ced-4099-b832-10da54e9add9,Pig Iron Brewing Co,brewpub,40 E Front St,,,Marietta,Pennsylvania,17547-1538,United States,7176041161,http://www.pigironbrewingco.com,-76.55317283,40.05569372
80f35301-8149-4307-affe-e6e4442b2df3,Pig Island Brewery,planning,,,,Bradford,Pennsylvania,16701-1304,United States,8143667612,,,
da4beaa1-6a68-4644-952b-40f60b11d674,Pilger Ruh Brewing,taproom,213 N Centre St,,,Pottsville,Pennsylvania,17901,United States,,,-76.196713,40.686553
68e15d75-4735-438b-ab24-008c8eccb039,Pineknotter Brewing Company,taproom,254 Front St,,,Northumberland,Pennsylvania,17857,United States,,,-76.794732,40.889042
14e42687-7706-4eda-aec6-739577141d69,Pittsburgh Brewing Co,regional,3340 Liberty Ave,,,Pittsburgh,Pennsylvania,15201-1394,United States,4126827400,http://www.pittsburghbrewing.com,-79.966218,40.460839
3b7c7089-8a91-4178-8e66-4438ff0d3e71,Pizza Boy Brewing Co,micro,2240 Millennium Way,,,Enola,Pennsylvania,17025-1484,United States,7177283840,http://www.pizzaboybrewing.com,,
1910b8fc-28c0-491b-a7fa-abf2973d9ce5,Pocono Brewery Company,brewpub,2092 Route 611,,,Swiftwater,Pennsylvania,18370-7773,United States,5708391500,,-75.328067,41.085553
cdf91a93-80df-4940-af33-6a5562b7eef8,Point Breeze Brewing,micro,1225 S 28th St,,,Philadelphia,Pennsylvania,19146-,United States,,http://www.pointbreezebrewing.com,-75.1900898,39.9382866
86591547-2cfb-4909-822e-ec30f22bc517,Pottstown United Brewing Co,brewpub,251 E High Street,,,Pottstown,Pennsylvania,19464,United States,4847524943,http://pottstownunitedbrewing@gmail.com,-75.648291,40.245736
26e6aa18-6caf-488e-99c5-40cefe381b92,Pour Man's Brewing Company,taproom,284 S Reading Road,,,Ephrata,Pennsylvania,17522,United States,7174666144,http://www.pourmansbrewingco.com,-76.195819,40.178442
e1add463-f4bb-4b39-809f-269e1d3a6059,Premier Brewing Company,taproom,6281 York Rd,,,New Oxford,Pennsylvania,17350,United States,,http://www.premier-brewing-company.business.site,-77.022208,39.872797
bb66f9d7-9d9c-453b-b3f0-e6906da73b88,Public House at the Markets Brewery and Restaurant,micro,1649 Broadway,,,Hanover,Pennsylvania,17331-9606,United States,7175217773,,-76.972732,39.831814
c167bfa2-6500-4c00-b48e-e6e0f1f94013,Publication Brew Works,taproom,10 4th Street,,,Pennsburg,Pennsylvania,18073,United States,2158721247,http://https://www.publicationbrewworks.com/,-75.497531,40.397868
f7f2e67f-d54e-4701-96cb-77084bea23ea,Punch Buggy Brewing Company,brewpub,1445 N. American St.,,,Philadelphia,Pennsylvania,19122,United States,2156202053,http://www.punchbuggybrewingcompany.com,-75.139616,39.973652
d88f3979-3660-40cd-820c-f0da9cf4ce22,Quinn Brewing Company,taproom,3000 Commerce Loop Ste 3200,,,Irwin,Pennsylvania,15642-8112,United States,7245905916,http://www.quinnbrewing.com,-79.6878,40.3029
391a35c6-e0b6-4a79-a95b-e6469a674107,Race Street Brew Works,brewpub,511 Spruce St Ste 2,,,Clearfield,Pennsylvania,16830-1923,United States,8142054052,http://www.racestreetbrew.com,,
aefe68ce-6f3c-45f7-9d3f-c7af686cd8c8,Railroad City Brewing Company,brewpub,1415 11th Ave Ste 1,,,Altoona,Pennsylvania,16601-3303,United States,8142012827,http://www.railroadcitybrewing.com,-78.403872,40.513762
ef39cff1-0a5c-49b8-9082-8eacd2e9d020,Raney Cellars Brewing Company LLC,taproom,11 manor ave,,,millersville,Pennsylvania,17551,United States,7175845085,http://www.raneycellarsbrewing.com,-76.358428,40.008686
54739708-1e10-4b4f-a38c-bffeb2a49146,Rebel Hill Brewing Company,brewpub,420 Schuylkill Rd,,,Phoenixville,Pennsylvania,19460-5219,United States,4849248044,http://www.rebelhillbrewing.com,-75.547663,40.141128
7e8e9910-3454-4905-a1c2-0b2e5702f195,Reclamation Brewing Company,brewpub,221 S Main St,,,Butler,Pennsylvania,16001-5908,United States,7242820831,http://www.reclamationbrewing.com,-79.894826,40.859374
2d146fa4-968d-452b-b925-a4684094d2e8,Recon Brewing,brewpub,1747 N Main St Ext,,,Butler,Pennsylvania,16001-1327,United States,7242568747,http://www.reconbrewing.com,-79.925413,40.908107
d0b1f6e2-2506-4d95-89d7-5208f280bec8,Red Lion Brewery,brewpub,10 S Main St,,,Quakertown,Pennsylvania,18951-1118,United States,,http://www.mccoolesredlioninn.com,-75.352777,40.442182
3016f301-cd0f-49bc-8b6b-626c48df84d3,Retriever Brewing Company,taproom,2844 Township Line Rd,,,Orefield,Pennsylvania,18069,United States,,http://www.retrieverbrewco.com,-75.640544,40.616633
328750d1-2dc5-4923-98ba-b6049de82cb4,Revere Brewery,taproom,1313 E Broad St,,,Tamaqua,Pennsylvania,18252,United States,5705820103,http://www.reverebrewery.com,-75.950465,40.802865
3336b04f-774a-4830-8bf0-4686fc88ab11,Richmond Farm & Brewery,taproom,1290 Five Points Richmond Road,,,Bangor,Pennsylvania,18013,United States,6103608303,http://www.richmondfarmbrewery.com,-75.145874,40.852151
a35ee2c4-d008-466c-b071-5d7f97041c13,Riepstines Pub,brewpub,913 Arch St,,,Williamsport,Pennsylvania,17701-5630,United States,5703292739,http://www.riepstinespub.com,-77.053455,41.240139
c42fef2f-8b53-4cfe-8577-db9640ea4a93,Rising River Brewing,taproom,1955 Willow Ln,,,Macungie,Pennsylvania,18062,United States,,http://risingriverbrewing.com,-75.562222,40.544069
d5b0b7ee-23a6-4a1c-aca6-1df93bb9f65e,Ritter Brewing Company LLC,micro,449 Gino Merli Dr,,,Peckville,Pennsylvania,18452-1631,United States,,http://www.Ritterbrewing.com,,
7a724ea4-eab4-434c-ac98-25b39a1c8b05,River Barge Brewing,brewpub,71 Grovedale Ln,,,Wyalusing,Pennsylvania,18853-7854,United States,5707461400,http://www.riverbargebrewing.com,,
49d641f4-8390-4ba4-bfe1-ee5f7a16d220,River Bend Hop Farm And Brewery,micro,1800 Lower Bailey Rd,,,Newport,Pennsylvania,17074-7622,United States,7173156764,http://www.riverbendhopfarmandbrewery.com,,
bbec4d3a-96a4-4bfa-8519-a775c66af411,River Trail Brewing,brewpub,40 E Front St,,,Marietta,Pennsylvania,17547-1538,United States,7176041161,http://www.pigironbrewingco.com,-76.553055,40.055749
225923db-b4ac-4b6d-8c1b-2c39ee4f3b5d,Riverside Brewing Company,brewpub,1 Fountain St,,,Cambridge Springs,Pennsylvania,16403,United States,8142736942,http://www.riversidebrewery.com,-80.053033,41.805779
f9a0e0bf-2306-4319-991c-cb5327807ddb,Rivertowne Brewery - Production Facility,micro,5578 Old William Penn Hwy,,,Export,Pennsylvania,15632-9303,United States,7245192145,http://www.myrivertowne.com,-79.6373888,40.42147373
13f854d3-ef7a-4933-b22b-02a13df51bb6,Rivertowne Pour House,micro,312 Center Rd,,,Monroeville,Pennsylvania,15146-1322,United States,4123728199,http://www.myrivertowne.com,-79.76389793,40.44745731
971a1d10-0d75-4152-8107-ecdb6904534d,Robin Hood Brewing Co,brewpub,,,,Bellefonte,Pennsylvania,16823,United States,8143578399,http://www.robinhoodbrewingco.com,,
413f79a9-aacb-4420-9ec4-3160712290ed,Robin Hood Brewing Co,brewpub,1796 Zion Rd,,,Bellefonte,Pennsylvania,16823,United States,8143578399,http://www.robinhoodbrewingco.com,-77.728399,40.915723
d87d4744-0108-4647-8c84-b33cabf736d3,Rock Bottom Brewery - Pittsburgh,brewpub,171 E Bridge St,,,Homestead,Pennsylvania,15120,United States,4124622739,http://www.rockbottom.com,-79.91466,40.409724
32ea9e78-433e-44ee-9be2-9ce878cb1a23,Rock God Brewing Company,brewpub,459 Rooney Ave,,,Danville,Pennsylvania,17821-1800,United States,5702844096,http://rockgodbeer.com,-76.618677,40.96235
7e433321-e973-4c14-bd87-62c1c92cca3c,Rogan Brewing Company,planning,,,,Duquesne,Pennsylvania,15110-1525,United States,4125455400,http://www.roganbrewing.com,,
26fd9259-8023-42d7-88c8-2566791b5ae9,Rooney's Beer Company,micro,800 Vinial St Ste B204,,,Pittsburgh,Pennsylvania,15212-5151,United States,4122515995,http://rooneysbeer.com,,
d5aae77c-019d-41b0-ac59-5c3ca2b0ff18,Root Down Brewing Company,brewpub,1 N Main St,,,Phoenixville,Pennsylvania,19460-3419,United States,4843025407,http://www.rootdownbrewing.com,-75.515869,40.134475
d81c807c-6b27-4445-93f5-50f14cb0503d,Rosko's Brew House,taproom,601 Pine St,,,Williamsport,Pennsylvania,17701-5023,United States,5703605856,,-77.006254,41.244374
9f5002ff-ed74-4f51-8336-adea12e4ce81,Rotunda Brewing,brewpub,245 W Main St,,,Annville,Pennsylvania,17003-1326,United States,7178672337,http://www.rotundabrewing.com/,-76.520296,40.328819
134c9a7a-fee3-4a1c-8914-785a9d7c04ea,Round Guys Brewing Co,brewpub,324 W Main St,,,Lansdale,Pennsylvania,19446-2006,United States,6107151512,http://www.roundguysbrewery.com,-75.28768,40.243582
24c0c343-7f4d-43d4-8a2c-e554e5c0d6fc,Roundabout Brewery,taproom,4901 Butler St,,,Pittsburgh,Pennsylvania,15201-2718,United States,4126210540,http://roundaboutbeer.com,-79.957064,40.477252
c0217206-0b34-4205-8164-a587a1c6653a,Roundback Brewery LLC,planning,,,,Danville,Pennsylvania,17821-7746,United States,5708548067,http://roundbackbrewery.com,,
a35206a2-4fc6-471c-8b39-a31b0bbb6c23,Roy Pitz Brewing Co,brewpub,140 N 3rd St,,,Chambersburg,Pennsylvania,17201-1684,United States,7174968753,http://www.roypitz.com,-77.65619,39.939738
c19f60b4-b268-4f76-a58c-1064b042c819,Roy Pitz Brewing Co,brewpub,140 N 3rd St,,,Chambersburg,Pennsylvania,17201-1684,United States,7174968753,http://www.roypitz.com,-77.65619,39.939738
2af16cc8-12cb-4de6-b7ef-560886c51ebf,Rubber Soul Brewing Co.,micro,136 S. Hanover Street,,,Hummelstown,Pennsylvania,17036,United States,7176450727,http://www.rubbersoulbrewing.com,-76.707957,40.2627
b70e163a-8e4d-4b02-93fa-8b4f45732cc9,Rumspringa Brewing Co,taproom,3174 Old Philadelphia Pike,,,Bird In Hand,Pennsylvania,17505-9727,United States,7177687194,,-76.134375,40.038969
934c281b-8cb8-4961-908d-1a209efc8ba4,Rural City Beer Co.,brewpub,6 N. Reamstown Rd.,,,Reamstown,Pennsylvania,17567,United States,7173358001,http://www.ruralcitybeer.com,-76.1236,40.2113
2d5e000a-9439-4789-9263-b11a9c7b29ae,Rusty Gold Brewing,brewpub,43 W Pike St,,,Canonsburg,Pennsylvania,15317,United States,7244852332,,-80.187099,40.258602
b6ae47ee-790a-4490-b8be-574d08ee76be,Rusty Rail Brewing,micro,5 N 8th St Ste 1,,,Mifflinburg,Pennsylvania,17844-1003,United States,5709667878,http://www.rustyrailbrewing.com,-77.053907,40.916066
02a9e0cc-a1c3-4a19-a585-0817119d8133,Sacred Vice Brewing,taproom,3233 Amber St,,,Philadelphia,Pennsylvania,19134,United States,,http://www.sacredvice.com,-75.109032,39.992539
48d032ad-93fc-4caf-a44a-1ab87ccde5ba,Sage Alley Brewery,taproom,213 N. Main Street,,,Coopersburg,Pennsylvania,18036,United States,6104216029,http://www.sagealleybrewery.com,-75.389409,40.513714
7526abe5-393d-461f-b9b6-fb5880167db7,Saint Benjamin Brewing Co,micro,1710 N 5th St,,,Philadelphia,Pennsylvania,19122-2909,United States,,,-75.1475016,39.9562965
7cfafd1b-9f71-421e-b68a-2a020e3f9540,Saint Boniface Craft Brewing Co,brewpub,1701 W Main St,,,Ephrata,Pennsylvania,17522-1106,United States,7177211744,http://https://stbonifacebrewing.com/,-76.205422,40.200471
a7fd2fe1-0473-4e71-ac50-2c8a9eeed67e,Samuel Adams Pennsylvania Brewing Co,regional,7880 Penn Dr,,,Breinigsville,Pennsylvania,18031-1508,United States,6103956811,,-75.629188,40.576229
2fa37cd3-a1d8-4a64-a244-f1059f2df9f7,Saucony Creek Brewing Company,micro,15032 Kutztown Rd,,,Kutztown,Pennsylvania,19530-9275,United States,6106833128,http://www.sauconycreekbrewing.com,-75.796988,40.500891
e98ee412-d8ce-479f-85cc-9776c52278a8,Schaylor Brewing Company,brewpub,2390 Lancaster Pike,,,Reading,Pennsylvania,19607,United States,6107505442,http://www.schaylorbrewingcompany.com,-75.990818,40.302048
5be87ffe-6dff-4319-bd6b-31b7f2f17f7b,Scrubby's Craft Beer and Taproom,taproom,90 Martin St,,,Red Lion,Pennsylvania,17356,United States,7174178766,http://www.scrubbys.beer,-76.601633,39.896628
6e0a5776-b775-4da6-a22d-9b2093b423ac,Scrubby's Craft Brewery and Taproom - Production,micro,427 E Main St,,,Dallastown,Pennsylvania,17313,United States,,,-76.635027,39.899796
4d3e5abf-616d-49eb-87de-4a672d09511a,Second District Brewing Co.,brewpub,1939 S. Bancroft St.,,,Philadelphia,Pennsylvania,19145,United States,2155755900,http://seconddistrictbrewing.com,-75.173046,39.926367
6e69a117-bb47-44d3-b3ac-12b07e5e7e1f,Selins Grove Brewing Co,brewpub,119 N Market St,,,Selinsgrove,Pennsylvania,17870-1905,United States,5703747308,http://www.selinsgrovebrewing.com,-76.861161,40.800868
ce60ac64-f87c-4687-a362-36245e1fff8e,Separatist Beer Project,proprietor,,,,Emmaus,Pennsylvania,18049,United States,6103309114,http://www.soleales.com,,
a9714435-3208-4f83-ad0d-4cb51911d928,Separatist Beer Project,micro,1247 Simon Blvd Ste N108,,,Easton,Pennsylvania,18042,United States,6103309114,http://www.soleales.com,-75.225976,40.698032
6a4851e9-4d90-4cdd-a96b-0b794f93e887,Seven Sirens Brewing Company,planning,,,,Bethlehem,Pennsylvania,18015,United States,4842396544,,,
ae026535-0928-4892-b6df-bc93d955920d,Seven Sirens Brewing Company,taproom,327 Broadway Street,,,Bethlehem,Pennsylvania,18015,United States,8106272337,http://www.sevensirens.beer,-75.383873,40.609793
2c504b94-1296-404e-8c4b-b8800afcf68f,Seven Sirens Brewing Company,taproom,1247 Simon Blvd,,,Easton,Pennsylvania,18042,United States,,http://https://www.sevensirens.beer/,-75.225976,40.698032
6af2107d-649c-4dca-b2de-029a34638dae,Shawnee Craft Brewery,brewpub,1 River Rd,,,Shawnee on Delaware,Pennsylvania,18356,United States,5704244000,,-75.1107249,41.0118539
e3d8f90a-26df-4f18-9e75-032d71dad39e,ShawneeCraft Brewery,taproom,100 Shawnee Inn Drive,,,Shawnee on Delaware,Pennsylvania,18356,United States,5704244000,http://https://www.shawneeinn.com/explore/shawneecraft-brewery/,-75.1089,41.0095
838f0782-c72d-4aee-bb89-641e662ec480,Sherman Street Beer Company,brewpub,1825 E TREMONT ST,,,Allentown,Pennsylvania,18109,United States,5705619493,http://www.shermanstreetbeer.com,-75.428918,40.627219
a68b9047-4d85-4f6a-b86a-f95dcc553625,Ship Bottom Brewery - Blendery & Barrel House,micro,5 PARK AVE,,,SWARTHMORE,Pennsylvania,19081,United States,6104675804,http://www.shipbottombrewery.com,-75.34962,39.902208
18a7ac9e-18c9-4b42-a870-56ffa6b753d6,Shubrew Taproom,micro,733 Spring St,,,Harmony,Pennsylvania,16037,United States,7249000107,http://www.shubrew.com,-80.124696,40.801396
b65fa2d0-3279-4bfb-a33a-e494e263f874,"ShuBrew, LLC",brewpub,205 S Main St,,,Zelienople,Pennsylvania,16063-1150,United States,7247664426,,-80.137157,40.794132
a0563a0e-b474-45ff-8b2e-8eae7d7537f0,"ShuBrew, LLC",brewpub,205 S Main St,,,Zelienople,Pennsylvania,16063-1150,United States,7247664426,,-80.137157,40.794132
81a899a9-a677-4cd5-9fd8-e7ea45b298fa,Shy Bear Brewing,brewpub,35 Meadowbrook Ln,,,Lewistown,Pennsylvania,17044-2802,United States,7172422663,http://www.shybearbrewing.com,-77.551493,40.617595
1125dcbb-7869-44cf-9e12-3568cba07fdb,Sign of the Horse Bierhaus,brewpub,6 Center Square,,,Hanover,Pennsylvania,17331,United States,,,-76.983253,39.800714
11eacf37-4370-47a5-ae00-11b5d29bd33a,Sign of the Horse Brewery,taproom,979 York St,,,Hanover,Pennsylvania,17331,United States,7179698435,http://www.signofthehorsebrewery.com,-76.956849,39.800538
71a225f0-7e43-4fcf-a11a-360c4cbafa3f,Simple Days Beer,taproom,226 Main St,,,East Greenville,Pennsylvania,18041,United States,2159338914,http://www.simpledaysbeer.com,-75.501051,40.404386
ccfce8d1-c49d-4bb5-af77-36e5e0def26a,Sly Fox Brewhouse and Eatery,micro,520 Kimberton Rd,,,Phoenixville,Pennsylvania,19460-4737,United States,6109354540,http://www.slyfoxbeer.com,-75.548944,40.129886
ffff43ed-605b-4ddc-a935-8de9a72d2923,Sly Fox Brewhouse and Eatery,micro,520 Kimberton Rd,,,Phoenixville,Pennsylvania,19460-4737,United States,6109354540,http://www.slyfoxbeer.com,-75.548944,40.129886
acd3da61-7841-48bf-9d0e-5ac89915e9dc,Sly Fox Brewing Co,micro,331 Circle of Progress Dr,,,Pottstown,Pennsylvania,19464-3811,United States,4845248210,http://www.slyfoxbeer.com,-75.668639,40.265215
f520b880-2360-4cb9-88fb-a15f03c01fc0,Snitz Creek Brewery,brewpub,7 N 9th St,,,Lebanon,Pennsylvania,17046-4902,United States,7174504467,http://www.snitzcreekbrewery.com,-76.426796,40.339478
996c0a0e-68b5-4155-b944-c2f13c5839ee,Sobel's Obscure Brewery,taproom,500 Clay Ave,,,Jeannette,Pennsylvania,15644,United States,4125251553,http://www.sobbrews.com,-79.618738,40.327479
8301bc1c-4f4b-46c7-8217-fecb090a2d7c,"Sobel's Obscure Brewery, LLC",contract,954 Arona Rd,,,New Stanton,Pennsylvania,15672-1109,United States,4125251553,http://www.Sobbrews.com,,
696cdcee-6898-4e99-b290-5f6e493c0031,Something Wicked Brewing Company,brewpub,34 Broadway Ste 200,,,Hanover,Pennsylvania,17331-3104,United States,7173165488,http://www.somethingwickedbrewing.com,-76.983086,39.801114
43e61b9b-9d35-45b7-aefa-ad9aef1270c0,Source Fishtown,brewpub,1101 Frankford Ave,,,Philadelphia,Pennsylvania,19125,United States,,,-75.134013,39.967711
b5d293a4-c881-4469-9486-32bdcbc9b43b,South County Brewing Co,taproom,104 Mill St,,,Fawn Grove,Pennsylvania,17321-9654,United States,7173824016,http://www.southcountybrewing.com,-76.449541,39.732186
1de0986c-9167-4bf6-99e2-26af97cbb1e6,South County Brewing Co,brewpub,170 Crossway Dr,,,York,Pennsylvania,17402,United States,7173824016,,-76.699297,39.908733
30e025c7-8629-484a-9508-d848208212a6,Southern Tier Brewing Co,brewpub,316 N Shore Dr,,,Pittsburgh,Pennsylvania,15212,United States,4123012337,,-80.010429,40.4464
c45da661-0533-4277-8a7b-a8b8dcf669c0,Spoonwood Brewing Company,brewpub,5981 Baptist Rd,,,Pittsburgh,Pennsylvania,15236-3303,United States,4128330333,http://www.spoonwoodbrewing.com,-80.014129,40.345279
e2d456b2-1c64-488b-9c11-8c9f3e7e06e0,Sprague Farm and Brew Works,brewpub,22043 US Highway 6 and 19,,,Venango,Pennsylvania,16440-2507,United States,8143982885,http://www.sleepingchainsaw.com,,
500b0023-0bf0-4257-808d-f1c6b7c9baf3,Spring Dam Brewing Co,brewpub,269 Main St,,,Roaring Spring,Pennsylvania,16673,United States,,http://www.springdambrewingco.com,-78.403601,40.336627
f09b40bb-4707-4988-9d36-3335dd8ca12a,Spring House Brewing Co.,brewpub,209 Hazel St,,,Lancaster,Pennsylvania,17603-5629,United States,7179842530,http://www.springhousebeer.com,-76.308368,40.030242
27d36dac-a058-47ee-ae9b-a73f7e440bef,Spring Mountain Brewing Company,planning,,,,Schwenksville,Pennsylvania,19473-1811,United States,,,,
46d4fd81-7f86-4a5e-82fd-4aa41d6039f7,SpringGate Brewery,taproom,5790 Devonshire Rd,,,Harrisburg,Pennsylvania,17112-3508,United States,7174800066,http://www.springgatebrewery.com,-76.787628,40.304135
525c36b6-823a-4a5a-b25c-054748e6e6a4,Stable 12 Brewing Company,brewpub,368 Bridge St,,,Phoenixville,Pennsylvania,19460-3358,United States,6107152665,http://www.stable12.com,-75.520802,40.132811
03667e97-bece-4519-80c1-0aafc0f90403,Stargazer Brewing Company,planning,,,,Coatesville,Pennsylvania,19320,United States,6102096346,,,
bf5c0e58-6fb8-4429-a71e-d75a5cbf5c08,Starview Brews,brewpub,224 Locust St,,,Columbia,Pennsylvania,17512,United States,7172660833,http://www.starviewbrew.com,-76.5032,40.030971
91d411eb-808a-4d66-82ed-9e6525e43e8a,Steel City Coffeehouse & Brewery,brewpub,203 Bridge St,,,Phoenixville,Pennsylvania,19460-5408,United States,4849248425,http://www.steelcitycoffeehouse.com,-75.516431,40.134113
a47291a8-90f1-4b37-b517-e857fbf66b5f,Sterling Pig Brewery,brewpub,609 W State St,,,Media,Pennsylvania,19063-2641,United States,4844442526,http://www.sterlingpigbrewery.com,-75.398204,39.918565
180b2f4c-3d94-4ca2-af1f-709f0df12923,Stick City Brewing Company,micro,109 Irvine St,,,Mars,Pennsylvania,16046-0372,United States,7246877849,http://www.stickcitybeer.com,-80.009338,40.695429
7287c68d-4f90-4fd7-b695-2410de8a3781,Stickman Brews,brewpub,326 N Lewis Rd # 240,,,Royersford,Pennsylvania,19468-1509,United States,4849385900,http://www.stickmanbrews.com,-75.533694,40.195663
7e4bb77b-14fd-4829-8315-bd784009faa2,Stickman Brews - Cheseter Springs,brewpub,861 Kimberton Rd,,,Chester Springs,Pennsylvania,19425,United States,4849385900,,-75.634731,40.078229
a93eb7a0-8cfe-4d36-9368-115a290c47c9,Stoker's Brewing Company,planning,,,,Tamaqua,Pennsylvania,18252-1405,United States,,,,
3669ac49-212d-480e-9e50-1be9090604bd,Stolen Sun Brewing Co,brewpub,342 N Pottstown Pike Ste B,,,Exton,Pennsylvania,19341-1948,United States,4848794161,,-75.632292,40.037922
d2e1b8ab-b0e2-409a-9faa-9ca571815a02,Stone Church Pizza & Brewpub,brewpub,600 S Hermitage Rd,,,Hermitage,Pennsylvania,16148-3629,United States,7243087770,http://www.stonechurchbrewpub.com,-80.451969,41.225649
d68ef5a8-1a60-40e3-a8b8-09e2444a4ff3,Stony Run Brew House,brewpub,3605 E Market St,,,York,Pennsylvania,17402,United States,7177557549,http://www.stonyrunbrewhouse.com,-76.651704,39.983072
1e5f9366-7e38-443f-87a2-77278d845c12,Stoudts Brewing Co,micro,Â Rt. 272 2800 North Reading Road,,,Adamstown,Pennsylvania,19501,United States,7174844386,http://www.stoudtsbeer.com,,
83007a0a-a4d4-4bdf-9f74-b215b2309125,Strange Roots Experimental Ales,micro,4399 Gibsonia Road,,,Gibsonia,Pennsylvania,15044-9343,United States,4124072506,http://www.strangerootsbeer.com,-79.915377,40.621179
22c0044e-28f9-4ac5-a8f6-7f1390bccb63,Strange Roots Experimental Ales,micro,501 E Ohio St,,,Pittsburgh,Pennsylvania,15209-2671,United States,4124072506,http://www.strangerootsbeer.com,-79.968312,40.478693
d2d86e25-5932-4c58-b430-f8ea60e9e72f,Straub Brewery,micro,303 Sorg St,,,Saint Marys,Pennsylvania,15857-1592,United States,8148342875,http://www.straubbeer.com,-78.552917,41.427629
5ee701cf-e911-406b-99dd-e1479d66eb62,Suburban Brewing Co,taproom,3041 Horseshoe Pike,,,Honey Brook,Pennsylvania,19344,United States,,http://www.suburbanbrewingco.com,-75.857251,40.078367
4264c7b0-6325-41ae-aa5a-e4a13d65f153,SUCCESSION Fermentory,micro,432 Leaman Rd,,,Cochranville,Pennsylvania,19311,United States,8142293928,,-75.939293,39.863341
c72cf2e9-c5fa-49b5-95c1-93c18ffdd506,Sugar Run Brewing Company,brewpub,511 Municipal Drive,,,Duncansville,Pennsylvania,16635,United States,8143125291,http://https://www.sugarrunbeer.com/,-78.418221,40.43848
f69603de-05b8-45b0-8212-38a36c45b432,Super Fun Time Brewing Company,planning,,,,Bangor,Pennsylvania,18013-9244,United States,6105974402,,,
84cb4e3a-34b1-4259-916a-9c5c170d4c23,Susquehanna Brewing Co,micro,635 S Main St,,,Pittston,Pennsylvania,18640-3215,United States,5706543557,http://www.sbcbeer.com,-75.80596,41.303687
6992bfe1-3a44-40fc-af3c-55c22ef97a87,Swashbuckler Brewing Co,taproom,2775 Lebanon Rd,,,Manheim,Pennsylvania,17545-8711,United States,7176657021,http://www.parenfaire.com,-76.429332,40.226932
9dfec154-bfdf-4489-9cfc-ed3a5611c15c,Tannery Run Brew Works,planning,,,,Ambler,Pennsylvania,19002-4407,United States,2156131113,http://www.tanneryrun.com,,
ecb11712-0153-45b9-a95d-0158941202d2,Tannery Run Brew Works,taproom,131 E. Butler Ave,,,Ambler,Pennsylvania,19002,United States,2156131113,http://www.tanneryrun.com,-75.221128,40.155355
1cc7fc9b-908c-4f47-83e7-9b1db04193d4,Tattered Flag Brewery,brewpub,1 S Union St,,,Middletown,Pennsylvania,17057-1446,United States,7176168799,http://www.tatteredflagbsw.com,-76.731854,40.195012
ba4851b3-8034-4347-8f01-9a5183f9b555,Taylor House Brewing Co,taproom,76 Lehigh St,,,Catasauqua,Pennsylvania,18032,United States,,http://www.taylorhousebrewing.com,-75.467527,40.647412
e1d353bf-12a6-4ce9-8a0e-dc23403bb169,TBC Brewing Company,taproom,39 N 3rd St,,,Chambersburg,Pennsylvania,17201,United States,7174460293,http://www.39barrelhouse.com/tbc-brewing-company,-77.657307,39.937664
c2005bdf-eba9-49b9-aa92-8dd0ddfd02a7,Ten7 Brewing Company,taproom,510 Beaver St,,,North Wales,Pennsylvania,19454-3113,United States,7177102739,http://www.Ten7brewing.com,-75.277788,40.215446
f4fecb5f-3385-48ae-947c-d4296389bc96,The Barley House Brewing Company LLC,brewpub,8399 Sharon Mercer Rd,,,Mercer,Pennsylvania,16137,United States,7242697837,http://www.barleyhousebrewing.com,-80.265315,41.225933
