id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
a2a27dba-f20a-4d98-a29c-005a2dfbe724,Unruly Brewing Company,brewpub,360 W Western Ave,,,Muskegon,Michigan,49440-1273,United States,2312881068,http://www.unrulybrewing.com,-86.252603,43.236075
78fd4756-4b5d-4a14-aa47-fb182ffc3b63,Unruly Brewing Company - Production Facility,micro,2221 Lemuel St,,,Muskegon Heights,Michigan,49444,United States,2312881068,,-86.258614,43.211685
1103e894-7812-4957-a05c-46c0ac437cdc,Unseen Creatures Brewing & Blending,taproom,4178 SW 74th Ct,,,Miami,Florida,33155,United States,7863518875,http://www.unseencreatures.com,-80.31616,25.732192
6cfe7bce-ee7d-4fa4-ab54-1584566f9ac2,Unsung Brewing Company,taproom,1332 Bell Ave Ste 2D,,,Tustin,California,92780-6439,United States,,http://www.unsungbrewing.com,-117.838191,33.715204
4000ba2a-c486-431c-a9ca-c4b170696aea,Unsung Brewing Company- Taproom,micro,500 S Anaheim Blvd Ste B,,,Anaheim,California,92805-4725,United States,,,-117.911972,33.83093
b9abbfd2-4a52-4d64-80ac-e236e2ce40da,"Untapped Territory, LLC",contract,326 E Main St Ste 1735,,,Lincolnton,North Carolina,28092-3335,United States,7042586466,,,
868c67ee-1964-4819-92e1-6e83b0093994,Untied Brewing Company,taproom,140 Spring Street Unit C,,,New Providence,New Jersey,07974,United States,,http://www.untiedbrewingco.com,-74.409149,40.692701
0aa072bb-50cc-49b2-bda0-a4d8fd2ce34f,Untold Brewing,micro,6 Old Country Way,,,Scituate,Massachusetts,02066-3773,United States,7813780559,http://www.untoldbrewing.com,-70.74750286,42.18080776
4064247b-325f-4f0a-8269-d7c061bf1c53,UpCountry Brewing Company,brewpub,1042 Haywood Rd,,,Asheville,North Carolina,28806-2639,United States,8285752400,http://http://upcountrybrewing.com/,-82.604208,35.581503
921cdb84-5851-45fb-93ab-d5f2ec0aad71,UpCountry Brewing Company,taproom,212 King St Ste B,,,Brevard,North Carolina,28712,United States,,,-82.735979,35.238135
fb26164e-82c1-4bf7-80a7-a60da692482e,Upland Brewing Co,micro,4060 W Profile Pkwy,,,Bloomington,Indiana,47404-2554,United States,8123362337,,-86.586342,39.172335
9a6ed651-787f-47de-9f0a-1a4fc3fb5d15,Upland Brewing Co - Bloomington Brewpub,regional,350 W 11th St,,,Bloomington,Indiana,47404-3720,United States,8123362337,http://www.uplandbeer.com,-86.53747927,39.173423
ba4fce56-4d45-4fa0-8195-37a1f788c975,Upland Brewing Co - Bloomington Brewpub,micro,4060 Profile Parkway,,,Bloomington,Indiana,47404-3720,United States,8123362337,http://www.uplandbeer.com,-86.583803,39.174439
a7a149ca-53fb-4040-8932-c8b01d882541,Upland Brewing Company,micro,350 W 11th Street,,,Bloomington,Indiana,47404,United States,,http://uplandbeer.com,-86.537427,39.17353
30dd9393-0b1f-446d-94e6-a2bc36edac81,Upland FSQ,brewpub,1201 E Prospect St,,,Indianapolis,Indiana,46203,United States,,,-86.137989,39.751972
864da26f-c3e6-4676-9271-a6dc47411fa4,Upper Depot Brewing Co,taproom,708 State Street,,,Hudson,New York,12534,United States,,http://www.upperdepot.com,-73.781102,42.248812
fe976b5b-744d-4ba8-b9b8-af2c2e249b8b,Upper Hand Brewery,micro,3525 Airport Rd,,,Escanaba,Michigan,49829-1096,United States,2693822338,http://www.upperhandbrewery.com,-87.097528,45.7164279
94c09a30-1549-4f3c-ab82-e1dc0e1002b3,Upper Pass Beer Co,micro,37 Ordway,,,Tunbridge,Vermont,05077,United States,8027630010,http://www.upperpassbeer.com,-72.526258,43.890041
725d1f48-ff94-4fa4-9894-b358b41a3724,Upper Peninsula Brewing Company,taproom,342 Rail Street,,,Negaunee,Michigan,49866,United States,9064758722,http://www.upperpeninsulabrewingcompany.com,-87.611201,46.498024
ac129557-a226-4f1e-b7cd-44d7862de3dc,Upper Room Brewery,taproom,1540 West 56th Street,,,Kearney,Nebraska,68845,United States,3084550982,,-99.100935,40.727948
1aee7e55-0cfe-4e87-8838-dbb648340256,Upper Stem Brewery,taproom,20150 Leitersburg Pike,,,Hagerstown,Maryland,21742,United States,,http://www.upperstembrewery.com,-77.668518,39.686128
3c6dd3b5-0f9e-44f0-b21c-e664a66538e3,Upright Brewing Co,micro,240 N Broadway Ste 2,,,Portland,Oregon,97227-1880,United States,,http://www.uprightbrewing.com,-122.66883,45.534553
073dbaa5-5202-4679-8474-1e78b7985357,Uprise Brewing Company,brewpub,617 N Ash St,,,Spokane,Washington,99201,United States,5093689411,http://www.uprisebeer.com,-117.436772,47.663008
8c96cee4-a3ef-411a-aacf-962370865f80,Uproar Brewing,brewpub,439 S 1st St,,,San Jose,California,95113-2816,United States,4086732266,http://www.uproarbrewing.com,-121.88588,37.329264
2d9ef2f9-652d-4ce9-a01e-68c2d2034728,Uproot Brewing,taproom,2616 3rd Avenue South,,,Birmingham,Alabama,35233,United States,,http://https://www.uprootbrews.com/,-86.793759,33.514565
3ccd91bc-000f-4ff1-a639-b67bc9f3ca30,Upshift Brewing Company LLC,taproom,339 Indiana St,,,El Segundo,California,90245-4419,United States,3106488246,http://www.upshiftbrewing.com,-118.397411,33.920532
4e18f3a1-a457-412a-a724-e48c5cf72dc2,Upside Brewing,brewpub,5692 N Main St,,,Sylvania,Ohio,43560-1928,United States,4198826061,http://www.facebook.com/UpsideBrewing,-83.702822,41.716961
d6349994-f0fb-4b87-a49d-b1647f711e26,Upslope Brewing Company,planning,,,,Boulder,Colorado,80301,United States,3033961898,,,
05b3f6bc-e7cf-40bb-8bdb-1dfc1a619c5f,Upslope Brewing Company - Flatiron Park,micro,1898 S Flatiron Ct Ste 110,,,Boulder,Colorado,80301-2860,United States,,http://www.upslopebrewing.com,-105.217974,40.020176
ece6204a-29eb-47e1-868d-55c2a78bc06c,Upslope Brewing Company - Lee Hill,regional,1501 Lee Hill Rd Unit 20,,,Boulder,Colorado,80304-5602,United States,3033961898,http://www.upslopebrewing.com,-105.278779,40.062634
4a555dfb-ea6b-4ee5-bc6a-fae6b0dd8395,Upstate Brewing Co,taproom,3028 Lake Rd,,,Elmira,New York,14903-1409,United States,6175198381,http://www.upstatebrewing.com,-76.811665,42.133392
aafdae25-0224-4d28-a276-9031cc550066,Upstate Craft Beer Company,brewpub,400 Augusta St Ste 120,,,Greenville,South Carolina,29601-3552,United States,8646094590,http://www.upstatecraftbeer.com,,
076ee5fa-1801-4360-9727-3a3620c1013d,Upstream Brewing,micro,514 S 11th St,,,Omaha,Nebraska,68102-2808,United States,4023440200,http://www.upstreambrewing.com,-95.930886,41.254726
422294e8-cbf4-4e06-8983-603bf57b5a55,Uptown Brewing Co,micro,418 Evans St,,,Greenville,North Carolina,27858-1834,United States,2526712633,http://www.uptownbrewingcompany.com,-77.37327,35.611442
b754ef5f-2b82-4523-b2e8-42df9d6a9b63,Uptown Market Brewing,micro,6620 SW Scholls Ferry Rd,,,Portland,Oregon,97223-7166,United States,5033364783,http://www.uptownmarketpdx.com,-122.7423002,45.4958797
e10497e6-85a6-4ed8-a643-80696a566375,Upward Brewing Co.,planning,,,,Livingston Manor,New York,12758-,United States,8457980471,http://www.upwardbrewing.com,,
f9af6c39-2269-48c5-bad2-8814db94ffc5,Upward Brewing Co.,micro,171 Main St,,,Livingston Manor,New York,12758,United States,8454391382,http://www.upwardbrewing.com,-74.832664,41.894288
7b2fe435-2c61-4045-a631-c87c309ca8c2,Uranus Brewery,planning,,,,Saint Robert,Missouri,65584,United States,5735282924,http://www.UranusMissouri.com,,
c5f18c89-13af-4176-8e2d-9c58ffa7c4b2,Urban Artifact,micro,1660 Blue Rock St,,,Cincinnati,Ohio,45223-2554,United States,5135424222,http://www.artifactbeer.com,-84.542263,39.160535
f336bf99-b21e-41ae-8c4a-717e66d35b93,Urban Chestnut Brewing Company,regional,4465 Manchester Ave,,,Saint Louis,Missouri,63110,United States,3142220143,http://urbanchestnut.com,-90.261459,38.62649
dc1ceacf-3267-4b14-8bf1-dd87e3403767,Urban Chestnut Grove Brewery and Bierhall,micro,4465 Manchester Ave,,,Saint Louis,Missouri,63110,United States,3142220143,,-90.261459,38.62649
779fbf58-ba7b-4f78-858c-db3a19aa6a04,Urban Comfort Restaurant and Brewery,brewpub,2601 Central Ave,,,Saint Petersburg,Florida,33713-8722,United States,7272018157,http://www.urbancomfortstpete.com,-82.668678,27.771098
41359b46-ffc7-49db-ac25-7da9551462c0,Urban Family Brewing,micro,4441 26th Ave W,,,Seattle,Washington,98199-1218,United States,2069468533,http://www.urbanfamilybrewing.com,-122.3902975,47.6605861
fd17a657-a06c-4acb-9022-96f9c2f25d51,Urban Family Brewing,taproom,1100 NW 51st St.,,,Seattle,Washington,98107,United States,3609205042,http://www.urbanfamilybrewing.com,-122.372406,47.665833
59571460-3050-46d1-8909-565c2f4484ff,Urban Forest Craft Brewing,taproom,6551 E Riverside Blvd.,,,Rockford,Illinois,61114-4962,United States,2015627474,http://www.UrbanForestCraftBrewing.com,-88.988128,42.318028
4b3ddf69-f7b2-4292-8966-2fca894c87b1,Urban Growler Brewing Co,taproom,2325 Endicott St,,,Saint Paul,Minnesota,55114-1223,United States,6513405793,http://www.urbangrowlerbrewing.com,-93.193233,44.970378
28b9934a-0dcf-40eb-9a9c-815e9f3eb62b,Urban Harvest Brewing Company,taproom,1024 S 5th St,,,Milwaukee,Wisconsin,53204-1733,United States,4142494074,http://www.urbanharvestbrewing.com,-87.916513,43.020498
9000f7f7-dc89-442b-9e22-9a9cbf9ddd0d,Urban Lodge Brewery,brewpub,415 N Benton Dr,,,Sauk Rapids,Minnesota,56379-1534,United States,3202815454,http://urbanlodgebrewery.com,-94.1628025,45.58571953
49b22ed0-0f54-48e1-89a2-5883b90b4157,Urban Lodge Brewing,taproom,47 Purnell Place,,,Manchester,Connecticut,06040,United States,8607918100,http://www.urbanlodgebrewing.com,-72.519883,41.77088
716c0a61-1880-4229-a2bf-41f061eb6d69,Urban Renewal Brewery,planning,,,,Chicago,Illinois,60640,United States,7744874619,http://www.urbanrenewbrew.com,,
bb7f7dc2-64dc-4d59-a13a-8162440a3f5a,Urban Research Brewery,brewpub,4501 Manchester Ave,,,Saint Louis,Missouri,63110-2113,United States,3144740935,http://www.urbpizzaandbeer.com,-90.274034,38.627933
8a5276f4-1004-462f-8d1e-3adf53125343,Urban Roots Brewing & Smokehouse,brewpub,1322 V St,,,Sacramento,California,95818-1418,United States,9167063741,http://www.urbanrootsbrewing.com,-121.494143,38.565416
bfbcc407-1328-4791-bf71-7cc77e2a5feb,Urban South Brewery,micro,1645 Tchoupitoulas St,,,New Orleans,Louisiana,70130-1852,United States,,http://www.urbansouthbrewery.com,-90.0666607,29.9296799
a724ba68-bada-4f8e-b9be-19b67c975043,Urban South Brewery - HTX,taproom,1200 Oliver St,,,Houston,Texas,77007,United States,,,-95.384759,29.770649
7eb42505-4dd3-452f-847b-2bf8f2155a79,Urban Village Brewing Company,brewpub,1001 N 2nd St,,,Philadelphia,Pennsylvania,19123-1612,United States,2676871961,http://www.urbanvillagebrewing.com,-75.13983,39.966778
75602d95-00f7-457d-a45d-e3df40d03fca,Urban Vines Winery and Brewery,taproom,303 E 161st St,,,Westfield,Indiana,46074,United States,3177630678,http://www.urban-vines.com,-86.153507,40.020055
8a3c5c83-00cb-49cd-b7ba-548164ead8b4,Urbana Brewing Company,taproom,35 Monument Square,,,Urbana,Ohio,43078,United States,,http://www.urbanabrewingco.com,-83.752907,40.108505
eae54355-ebca-400e-a9d9-7ce4ce866341,Urbanrest Brewing Company,taproom,2615 Wolcott St,,,Ferndale,Michigan,48220-1422,United States,,http://www.urbanrest.com,-83.127856,42.467756
e16cb5ff-1d95-4cae-9719-ff9951b746a3,Urge Gastropub & Common House/Mason Ale Works,brewpub,255 Redel Rd,,,San Marcos,California,92078-4347,United States,,,-117.158627,33.135679
9b0f39aa-f7db-4378-a80c-7cfc88541776,Ursa Minor Brewing,planning,,,,Duluth,Minnesota,55806,United States,2182690537,http://www.ursaminorbrewing.com,,
71be697b-92e9-4cbb-9c88-2cf2d2a5d812,Ursa Minor Brewing,taproom,2415 W Superior St,,,Duluth,Minnesota,55806-1933,United States,2182690537,http://www.ursaminorbrewing.com,-92.128999,46.763862
3ce0ed18-9044-4ffa-9b18-366d0cbc657e,Ursula Brewery,taproom,2101 N Ursula St Unit 10,,,Aurora,Colorado,80045-7448,United States,7203248529,http://www.ursulabrewery.com,-104.838386,39.748683
f478a38b-fc50-485e-94ed-043655e2a716,US Beer Brewers At the Cellar Door,brewpub,17 W Cayuga St,,,Oswego,New York,13126-4000,United States,3152072381,http://www.usbeerbrewers.beer,-76.51260925,43.45769813
27107259-7528-4f5e-a629-5952332d9b72,Useless Creatures Brewing Company,brewpub,41 N Main St,,,Three Rivers,Michigan,49093-1531,United States,,http://www.uselesscreaturesbrewing.com,-85.633667,41.944671
968d9c63-9c9b-4456-bb34-4c5b0eb255c0,Utah Brewers Cooperative,regional,1735 S 300 W,,,Salt Lake City,Utah,84115-1802,United States,8014668855,http://www.wasatchbeers.com,-111.8993199,40.73267145
0b2f9688-65d9-472b-b8b6-65827e69b508,Utah Brewers Cooperative,regional,1763 South 300 West,,,Salt Lake City,Utah,84115,United States,8014668855,http://www.wasatchbeers.com,-111.899162,40.732201
1e51d91c-2e68-46e5-9652-d647404a4bef,Utara Brewing Company,brewpub,214 Pine Street,,,Sandpoint,Idaho,83864,United States,2086275070,http://www.utaraidaho.com,-116.549424,48.273252
41ade603-cf7a-4991-8ae9-bd87d8d9f56d,Ute Pass Brewing Co,brewpub,209 E Midland Ave,,,Woodland Park,Colorado,80863-3101,United States,7196868722,http://www.utepassbrewingcompany.com,-105.0513357,38.9944899
9ba3356c-8888-410b-ac2e-1f0550aeb43f,Utepils Brewing Co,micro,225 Thomas Ave N Apt 700,,,Minneapolis,Minnesota,55405-3397,United States,6122497800,http://www.utepilsbrewing.com,-93.312829,44.979044
cfd51d05-11a3-487f-af99-ce3ce3f4ee2f,Utility Brewing Company,brewpub,206 N. Vienna Street,,,Ruston,Louisiana,71270,United States,,http://www.utilitybrewing.com,-92.63790404,32.52986335
3079dec3-9047-45a6-9dc9-b7eeb735ca2a,Utility Brewing Company,brewpub,206 N Vienna St,,,Ruston,Louisiana,71270-4439,United States,3185148811,http://www.utilitybrewing.com,-92.637675,32.530034
73fdbccc-dbf8-4b7d-bf03-49c0e4a4e28a,UTOG Brewing Company,brewpub,2331 Grant Ave,,,Ogden,Utah,84401-1407,United States,8017252402,http://www.utogbrewing.com,-111.97373,41.224134
16af6b57-7519-47f6-a119-2e045a870fdd,Uturn BBQ,brewpub,599 Crossing Dr,,,Lafayette,Colorado,80026-1797,United States,3039936033,http://www.uturnbbq.com,-105.1016163,40.0035307
fc318079-80e3-41c2-9482-672b099a2ae7,Uwharrie Brewing,taproom,121 N 3rd St,,,Albemarle,North Carolina,28001,United States,7045505779,,-80.197164,35.351099
c9130fd3-a4f7-42f1-bc3f-fcfb74a945d1,V Twin Brewing Company,micro,2302 N Argonne Rd Ste H,,,Spokane,Washington,99212-2366,United States,5098680182,http://www.facebook.com/vtwinbrewingco,,
5fefc446-274d-43d3-a74e-873a8d55233f,V Twin Brewing Company,taproom,2302 N Argonne Rd Ste H,,,Spokane Valley,Washington,99212-2366,United States,5098680182,http://www.facebook.com/vtwinbrewingco,-117.282042,47.677887
4a20bd57-f979-4ad8-82a4-4da5b02f8147,V's Restaurant and Brewpub,brewpub,3461 Main St,,,Keokuk,Iowa,52632-2227,United States,3193138384,,-91.40894211,40.42055614
95fe113a-5aad-422a-a791-5cc406a6f147,Vacancy Brewing,micro,415 E St Elmo Rd 1-D2,,,Austin,Texas,78745,United States,5122849083,http://vacancybrewing.com,-97.7972,30.2074
bcc9f869-4952-4137-a502-5ac716b0a360,Vadia,brewpub,Rua Comendador Artur J. G. Barbosa nº576,,,Oliveira de Azemeis,Aveiro,3720-005,Portugal,+351 256 482 151,https://www.cervejavadia.pt,40.84133461624508,-8.434270976824363
f460d4f3-c666-425d-83b6-36692195ea49,Vagabond Brewing,brewpub,2195 Hyacinth St NE Ste 172,,,Salem,Oregon,97301-3118,United States,5035129007,http://www.vagabondbrewing.com,-123.0010873,44.9820399
093d96cf-2aa2-41f1-a941-39f7f16b37fa,Vail Brewing Company,taproom,41290 US Hwy 6,,,Vail,Colorado,81657,United States,9704704351,http://www.vailbrewingco.com,-106.363,39.6343
99bf96d5-5b0d-4aa2-98a5-4a79f6eff3b0,Vail Village Pilot & Tasting Room,taproom,141 E Meadow Dr Ste 209,,,Vail,Colorado,81657,United States,9704704622,,-106.375696,39.642381
d2fa1ab7-b50a-4ffb-ab59-daa4110e1193,Valcour Brewing Company LLC,brewpub,49 Ohio Rd,,,Plattsburgh,New York,12903-4409,United States,5183242337,http://www.valcourbrewery.com,-73.44619,44.6827
79784c91-e85a-4635-8707-d265fef84a2e,Valhalla Brewing Company,brewpub,41 Cherry Hill Rd,,,Elkton,Maryland,21921,United States,4432078059,http://www.valhallabrewco.com,-75.851498,39.655214
6e193741-61b7-4cc8-9731-45770307547a,Valholl Brewing Company,micro,18970 3rd Ave,,,Poulsbo,Washington,98370,United States,3609300172,http://www.valhollbrewing.com,,
abbfa322-ef14-4aac-b617-b5df038c1eaf,Validation Ale,taproom,102 E. Yanonali St.,,,Santa Barbara,California,93101,United States,6023507400,http://www.validationale.com,-119.690236,34.41511
f009d054-be17-483a-a58c-d7f9021aea80,Valkyrie Brewing,micro,234 W Dallas St,,,Dallas,Wisconsin,54733-9706,United States,7158371824,http://www.valkyriebrewery.com,-91.818054,45.258502
be1fa1c4-ec5e-4cde-bf24-96858b2bc560,Vallensons Brewing Co.,micro,4081 Rice Drier Road,,,Pearland,Texas,77581,United States,2817054063,http://www.vallensons.com,-95.28716205,29.57569295
49044ec6-74fc-4cca-8225-64035cec3922,Valley Brewing Co,brewpub,157 W Adams St,,,Stockton,California,95204-5337,United States,2094642739,http://www.valleybrew.com,-121.300478,37.972716
9a1bed12-a9be-4b59-a4b3-7760ed7380a8,Valley Brewing Co,taproom,3215 River Rd,,,Yakima,Washington,98902-1142,United States,5099495944,http://www.valleybrewingco.com,-120.553314,46.618829
32368be9-a0c9-4141-8c7f-439aaf2858f4,Valley Craft Ales,brewpub,18 N. Main St,,,Wilmington,Vermont,05363,United States,5178622077,,-72.869735,42.869313
ee527ffb-6e85-4a38-856c-10db17bb4b7e,Valley House Brewing Co.,brewpub,16111 Main St. NE,,,Duvall,Washington,98019,United States,7144763651,http://www.valleyhousebrewing.com,-121.985884,47.745082
0d4174b9-66de-4f8c-8e61-8a5d38f3a999,Valley River Brewery & Eatery,brewpub,71 Tennessee St,,,Murphy,North Carolina,28906-2938,United States,8288372337,http://www.valleyriverbreweries.com,-84.035292,35.088742
76aca7b3-9521-49b0-bc20-96fa67e4b42f,Valley Vineyards Winery & Cellar Dweller Brewing,brewpub,2276 E US Highway 22 and 3,,,Morrow,Ohio,45152-9414,United States,5138992485,http://www.valleyvineyards.com,-84.171348,39.357607
ec275dcf-e786-480a-b499-cee87bbe4da6,Valor Brewpub,brewpub,723 8th St SE,,,Washington,District of Columbia,20003,United States,2025478459,http://www.valorbrewpub.com,-76.995348,38.880468
032e8235-e88f-4a5c-97a5-77e536a29e2d,Van Der Brew,planning,,,,Winthrop,Maine,04364-1253,United States,2074411102,,,
8be033ba-9d2c-4f31-af06-f2efa57ec1dd,Van Der Brew,taproom,30 Summer St Ste B,,,Winthrop,Maine,04364-1253,United States,2073955340,http://https://van-der-brew.com/,-69.975293,44.308371
fe8f773b-853c-4e58-8534-fecab9187ce3,Van Henion Brewing,micro,63067 Plateau Dr,,,Bend,Oregon,97701,United States,,,-121.293456,44.090726
b9830c67-351b-40c2-a7e6-29776adcde7a,Van Lieus Brewing Company,taproom,211 West Walnut Street,,,Perkasie,Pennsylvania,18944,United States,,http://www.vanlieusbrewing.com,-75.295196,40.369153
faa4f6d3-3dce-4ef1-a923-8e03a7759501,Vancouver Pub,brewpub,3600 NW 119th St,,,Vancouver,Washington,98685-3585,United States,3606965521,http://www.mttaborbrewing.com,-122.708563,45.707691
729aa416-177d-4e58-8700-9e9c51d6808d,Vander Mill,brewpub,505 Ball Ave NE,,,Grand Rapids,Michigan,49503-2011,United States,6162598828,http://www.vandermill.com,-85.63086,42.971417
d9579c97-3ecd-4133-922a-d1bc5dc58b31,Vanessa House Beer Company,taproom,118 NW 8th St,,,Oklahoma City,Oklahoma,73102-5805,United States,4058164870,http://www.vanessahousebeerco.com,-97.515145,35.475898
8b6d0375-b572-4b21-9a81-504aa91d39c5,Vanguard Brewing Company,micro,27501 SW 95th Ave Ste 945,,,Wilsonville,Oregon,97070-5705,United States,5039293774,http://www.vanguardbrewing.com,-122.7733742,45.3211582
4e1f9466-2173-458d-b58d-0656112eb918,Vanish Farmwoods Brewery,brewpub,42245  Black Hops Ln,,,Leesburg,Virginia,20176-5498,United States,7037797407,http://vanishbeer.com,-77.537965,39.222458
6aa5bb2f-7b2f-43b6-8291-216bdc545f8e,Vanished Valley Brewing Co.,brewpub,782 Center Street,,,Ludlow,Massachusetts,01056,United States,4132710503,http://www.vanishedvalley.com,-72.462541,42.187207
7ce7a516-c6e4-42c2-b357-a4dfd53f7236,VanMax Brewing Company LLC,micro,103 N Phelps St,,,Decatur,Michigan,49045-1008,United States,2692171720,http://www.vanmaxbrewing.com,-85.97454749,42.10876694
78cb7d62-ff5b-4e03-a5fc-0553b9fa3428,Vanport Brewing Company,planning,,,,Portland,Oregon,97211-2907,United States,5032670219,,,
6cda0690-84d4-4ad6-925c-7ac9d4d56a41,Vantage Point Brewing Company,brewpub,208 E Coeur d'Alene Lake Drive,,,Coeur d'Alene,Idaho,83814,United States,2084492186,http://www.vantagepointbrewing.com,-116.752913,47.672322
b961ff9e-4495-4db5-aa88-dea50bc3a02b,Variant Brewing Company,taproom,66 Norcross St,,,Roswell,Georgia,30075-3866,United States,7705985002,,-84.358948,34.025543
cefefb6f-577c-43e0-81e1-12f6125a86d6,Varietal Beer Company,micro,416 E Edison Ave,,,Sunnyside,Washington,98944-1459,United States,5093074622,http://www.varietalbeer.com,-120.0157684,46.32370319
d521368b-3245-4084-9f94-4783ba1f3238,Vasen Brewing Company,micro,3331 Moore St,,,Richmond,Virginia,23230-4423,United States,8045885678,http://www.vasenbrewing.com,-77.4517779,37.5574905
d21562a6-b7b3-49f2-817c-2a3a85ee861f,Vasen Brewing Company,micro,3331 W Moore St,,,Richmond,Virginia,23230-4423,United States,8045885678,http://www.vasenbrewing.com,-77.47276,37.570057
0b3f9da4-1f95-4602-8e0c-802ff74dd9aa,Vashon Brewing,brewpub,17205 Vashon Highway Southwest,,,Vashon,Washington,98070,United States,2064087542,http://www.vashonbrewing.com,-122.461919,47.450585
615a73ce-eb1a-44bb-8a8d-0cc1b5573e72,Vashon Brewing Co,micro,,,,Vashon,Washington,98070-5900,United States,,http://www.vashonbrewingco.com,,
86157812-980d-4f66-b355-5aed2438ccc5,Vault Brewing Co,brewpub,10 S Main St,,,Morrisville,Pennsylvania,19067-1511,United States,2675734291,http://www.vaultbrewing.com,-74.838073,40.24246
7b2230d6-06e6-4a42-aad7-1f630342bd97,Vaulted Oak Brewing,taproom,3726 Monroe Rd,,,Charlotte,North Carolina,28205,United States,9802090309,http://www.VaultedOakBrewing.com,-80.796482,35.199562
5dafecff-6ef6-430d-87ed-1f9e315f3f92,Vecino Brewing Co.,brewpub,300 E Main St,,,Carrboro,North Carolina,27510-2359,United States,9195379591,http://www.vecinobrewing.com,-79.068415,35.910021
2bfcc2f6-1890-4200-b69c-cce6a243fb7b,Vector Brewing,brewpub,9850 Walnut Hill Ln Ste 405,,,Dallas,Texas,75238,United States,4696760797,http://www.vectorbrewing.com,-96.71641,32.878719
de706229-7cbb-4a78-9c88-30a3ea4b6480,Velvet Libations,taproom,1 Wolcott Rd,,,Wolcott,Connecticut,06716,United States,,http://www.brewerycollective.com,-73.001622,41.574836
376af0a3-abdd-42e8-850d-0635374c2e86,Velveteen Brewing Co,planning,,,,Mamaroneck,New York,10543-4719,United States,,,,
1330e2d3-9735-4e87-99e4-c9e418059f89,Vendetta  Brewing Company,taproom,8939 Vernon Ave,,,Montclair,California,91763,United States,9099491231,,-117.685743,34.091432
e4e8348e-71ba-41df-b571-b866fffbf050,Venice Ale House Brewing Co,contract,2 Rose Ave,,,Venice,California,90291-2411,United States,3103148253,http://www.venicealehouse.com,-118.480274,33.994634
be340e56-0609-44de-a684-eca999c2b5a4,Venice Duck Brewery,contract,,,,Venice,California,90291-3833,United States,3103834927,http://www.veniceduckbrewery.com,-118.4668875,33.995044
cdb0ccdd-a7c9-457e-aaef-2aacb17954b9,Venn Brewing Company,micro,3550 E 46th St Suite 140,,,Minneapolis,Minnesota,55406-3965,United States,,http://www.vennbrewing.com,,
efb10fd7-f7da-43ee-8479-e931904a1eb5,Venn Brewing Company,taproom,3550 E 46th St Ste 140,,,Minneapolis,Minnesota,55406-3881,United States,,http://www.vennbrewing.com,-93.220794,44.920352
eb12a80d-09f7-4fa2-9d90-ca5867e44539,Vennture Brew Co,taproom,5519 W North Ave,,,Milwaukee,Wisconsin,53208,United States,4148564321,http://www.vennturebrewco.com,-87.982244,43.060548
f74cf0da-72f1-449c-b2ec-81b5fcd848bf,Ventura Coast Brewing Company,taproom,76 S Oak St,,,Ventura,California,93001-2702,United States,8056678640,http://www.vcbc.beer,-119.294267,34.279744
007923ef-19cb-4433-be8e-355ff64b34e7,Veracious Brewing Company,micro,246 Main St,,,Monroe,Connecticut,06468-1171,United States,2038805670,http://www.veraciousbrewing.com,,
d217a26e-7eec-4618-b32c-2689c76b92c3,Verboten Brewing,taproom,127 E 5th St,,,Loveland,Colorado,80537-5503,United States,9707757371,http://www.verbotenbrewing.com,-105.075114,40.396826
36983efd-5de4-4a81-ac98-83f3be474ccc,Verde Brewing Co,brewpub,724 N. Industrial dr. Suite 7A,,,Camp Verde,Arizona,86322,United States,7039695047,http://verdebrewing.com,-111.88143,34.580284
2d9ff9d8-6a92-49fd-b03c-d77bbb371600,Verde Brewing Company,micro,724 Industrial Dr Unit 7A,,,Camp Verde,Arizona,86322,United States,9285678626,http://www.verdebrewing.com,,
5504068e-77c6-41c1-a1a2-01b796b52cd1,Verdugo West Brewing Company,micro,156 W Verdugo Ave,,,Burbank,California,91502-2132,United States,8188415040,http://www.verdugowestbrewing.com,-118.3103682,34.17375015
9e5d4e75-a203-49ac-bf7e-409010c0240e,"Vermont Beer Shapers, LTD",micro,100 River Street Suite 206,,,Springfield,Vermont,05156,United States,8023452756,http://www.vermontbeermakers.com,-72.486319,43.3014
784b40eb-252d-4e8e-a002-e11de9c3b59a,Vermont Pub and Brewery,brewpub,144 College St,,,Burlington,Vermont,05401-8416,United States,8028650500,http://www.vermontbrewery.com,-73.214395,44.477268
b0ec61f8-56b6-4b9c-be0b-31562ad381b6,Vernacular Brewing Company,alt prop,505 S 5th St.,,,Milwaukee,Wisconsin,53204,United States,4149090610,http://www.Vernacular.beer,-87.917233,43.026088
9a4d9c4e-fc5f-4af0-9fed-9374d1c2ee4f,Vernal Brewing Company,micro,510 E Main St,,,Vernal,Utah,84078-2700,United States,4357812337,http://www.vernalbrewingcompany.com,-109.5161701,40.45578612
4cb5e812-e5c7-4ba0-9979-908707b5a42b,Vernal Brewing Company,micro,55 S 500 E,,,Vernal,Utah,84078,United States,4357812337,http://www.vernalbrewingcompany.com,-109.518491,40.455172
274b6bdc-e8b0-4ffb-b639-5b433e023077,Versailles Brewing Company,brewpub,513 Marsailles Rd Ste 8,,,Versailles,Kentucky,40383,United States,8592560169,http://www.vbctaproom.com,-84.708321,38.048482
