id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
4bcf1c93-b875-458f-ad49-0c360b11b4df,Mühlenbräu,brewpub,7 Neukreuthstraße,,,Stegaurach,Bayern,96135,Germany,+49 951 29119,https://www.facebook.com/profile.php?id=100057388782239,10.8115141,49.868087
bab683cb-3856-4364-a168-6a86e6ab3301,Müller,brewpub,1 Würzburger Straße,,,Stegaurach,Bayern,96135,Germany,+49 951 29191,http://www.debringer-bier.de,10.85744,49.85779
55b7d8fb-ddb2-42db-af71-85c0b8733ae4,Müller-Bräu,brewpub,2 Hauptplatz,,,Pfaffenhofen an der Ilm,Bayern,85276,Germany,+49 8441 4009110,http://www.schmausenkeller.de,11.5088026,48.529943
15cffc5a-cd12-4a9c-b0f3-2d7faf727dc9,Müllerbräu,brewpub,2 Burghauser Straße,,,Neuötting,Bayern,84524,Germany,+49 8671 2332,http://www.muellerbraeu.de,12.6909796,48.2400172
36246ecd-2af3-44fb-b1b3-c802b6dd1e6e,Murmann,brewpub,6 Coburger Straße,,,Untersiemau,Bayern,96253,Germany,+49 9565 811,http://www.brauerei-murmann.de,10.9726705,50.1944248
cf6b21d5-1bc9-46fe-8849-4cb5566afc88,Museumsbrauerei,micro,20 Hofer Straße,,,Kulmbach,Bayern,95326,Germany,+49 9221 80514,http://www.brauerei-vielau.com,11.4697406,50.114645
7d47a3ec-f1a1-40f8-b03b-47c9cfeb8cba,Neder,brewpub,10 Sattlertorstraße,,,Forchheim,Bayern,91301,Germany,+49 9191 2400,http://www.neder-brauerei.de/,11.0570169,49.7202013
9e4f66ec-996a-405c-8d9f-83d500137b0c,Neumarkter Lammsbräu,brewpub,1 Amberger Straße,,,Neumarkt in der Oberpfalz,Bayern,92318,Germany,+49 9181 4040,http://www.lammsbraeu.de,11.4610797,49.2841251
7802834f-001d-41a3-916e-494504b55b24,Nikl Bräu,brewpub,19 Egloffsteiner Straße,,,Pretzfeld,Bayern,91362,Germany,+49 9194 725025,http://www.brauerei-nikl.de,11.1756891,49.7559717
0f1b9191-57f8-4436-8167-beadbcee674d,Nirschl Bräu,brewpub,1 Birkenstraße,,,Isen,Bayern,84424,Germany,+49 173 7786104,http://www.nirschlbraeu.wordpress.com,12.0285113,48.16937610000001
0bf4065d-b3e3-4380-8ba1-793ec1eb2cf6,Nittenau,brewpub,4 Wulkersdorfer Straße,,,Nittenau,Bayern,93149,Germany,+49 9436 8209,http://www.nittenauer-bier.de,12.2730054,49.1899604
3b330573-82d1-4910-ae2c-72998b7816b5,Nordbräu,brewpub,5 Gutsstraße,,,Ingolstadt,Bayern,85055,Germany,+49 841 955960,http://www.nordbraeu.de,11.4393096,48.7941191
370301a2-f9b9-41be-a5f3-c4ab031b52ec,Nothhaft,brewpub,30 Ottostraße,,,Marktredwitz,Bayern,95615,Germany,+49 9231 2077,http://www.brauerei-nothhaft.de,12.086418,49.999215
46a68827-b688-4352-9c34-7734dc0507cc,Nürnberger Burgbräu,brewpub,2 Hallplatz,,,Nürnberg,Bayern,90402,Germany,+49 911 24464433,http://tucher-mautkeller.de/,11.0790935,49.4494178
cccd5c19-8298-4067-9646-d0c9a9ac8fd0,Oberaudorfer Privatbrauerei,brewpub,5 Tiroler Straße,,,Oberaudorf,Bayern,83080,Germany,+49 8033 9250,http://www.oberaudorfer.de,12.1779421,47.6472738
28869a82-0891-4550-96b3-6157cb73cc53,Oechsner,brewpub,2 Klinge,,,Ochsenfurt,Bayern,97199,Germany,+49 9331 87660,http://www.oechsner.de,10.06016,49.66276
7fb12590-96a4-47ae-a711-46aae8b5ea5a,Oettinger,brewpub,1 Otto-Kollmar-Straße,,,Oettingen in Bayern,Bayern,86732,Germany,+49 9082 7080,http://www.oettinger-bier.de,10.5989037,48.9381829
c065942f-3ef0-46da-836d-27058d117177,Oettinger,brewpub,1 Otto-Kollmar-Straße,,,Oettingen in Bayern,Bayern,86732,Germany,+49 9082 7080,https://www.oettinger-bier.de/,10.5989037,48.9381829
4e2deb11-6155-4f52-a7f4-642dc1ef923f,Orca Brau,brewpub,24 Am Steinacher Kreuz,,,Nürnberg,Bayern,90427,Germany,+49 911 30709979,http://www.orcabrau.de,11.0084791,49.5110023
82eded27-42d8-4f6f-9e70-8e8c91c6999f,Ostheimer Bürgerbräu,brewpub,11 Ludwig-Jahn-Straße,,,Ostheim vor der Rhön,Bayern,97645,Germany,+49 9777 9265,http://www.ostheimer-buergerbraeu.de,10.2276809,50.4542921
db1e5b0d-78bc-4ca4-85f0-1735db432b7a,Ott,brewpub,6 Oberleinleiter,,,Heiligenstadt in Oberfranken,Bayern,91332,Germany,+49 9198 271,http://www.brauerei-ott.de,11.1295254,49.8827807
4d620819-e321-472a-969d-9347c855b666,Ottenbräu,brewpub,2A Schulhausplatz,,,Abensberg,Bayern,93326,Germany,+49 9443 1348,,11.8435354,48.8175621
59b8d88c-8628-46d1-bf5e-999cd8e158b4,Paulaner,brewpub,5 Kapuzinerplatz,,,München,Bayern,80337,Germany,+49 89 5446117,http://www.paulaner.de,11.5588321,48.1263049
0f4b98a6-bc69-4e33-8138-28b75a6ad3c2,Paulaner,brewpub,5 Kapuzinerplatz,,,München,Bayern,80337,Germany,+49 89 5446117,http://www.paulaner-brauhaus.de/,11.5588321,48.1263049
d0d4092c-8672-4b56-b672-13174b7852f6,Paulaner Bräuhaus,brewpub,5 Kapuzinerplatz,,,München,Bayern,80337,Germany,+49 89 5446117,http://www.paulaner-braeuhaus.de,11.5588321,48.1263049
f07f2301-939a-412b-8822-db632c0d32ac,Paulaner Nockherberg,brewpub,77 Hochstraße,,,München,Bayern,81541,Germany,+49 89 4599130,http://www.paulaner-nockherberg.com,11.5832042,48.1215216
42496a83-4060-4a7a-a85c-c38227676421,Pax Bräu,brewpub,7 Rathgeberstraße,,,Oberelsbach,Bayern,97656,Germany,+49 178 8068958,http://www.pax-braeu.de,10.11762,50.4415802
4e1972a7-018d-4f54-8bee-4f92b5dd6ff8,Penning,brewpub,19 Egloffsteiner Straße,,,Pretzfeld,Bayern,91362,Germany,+49 9194 725025,http://www.brauerei-nikl.de/,11.1756891,49.7559717
f37cc38c-7b26-4fc3-9fb3-0487fcdbf75d,Pfarrbräu,brewpub,8 Am Dorfplatz,,,Karlstadt,Bayern,97753,Germany,+49 9396 995956,http://www.pfarrbraeu.de,9.707406599999999,49.93295639999999
65539197-5fdb-475c-aebf-e2703263f580,Pfister,brewpub,22 Eggerbachstraße,,,Eggolsheim,Bayern,91330,Germany,+49 9545 94260,http://www.brauerei-pfister.de,11.0921691,49.7877501
c0e4b43e-88ad-4790-ba4e-c4ca09cf4cd9,Pflüglerbräu,brewpub,24 Grünecker Straße,,,Neufahrn bei Freising,Bayern,85375,Germany,+49 176 21521678,http://www.pflueglerbraeu.de,11.6794669,48.3146644
c26f1bd2-102e-4f41-9243-ba720a282837,Pillmeier Bräu,brewpub,28 Rottenburger Straße,,,Langquaid,Bayern,84085,Germany,+49 179 9079111,http://www.pillmeier-braeu.jimdo.com,12.0487966,48.819107
3bcf6ddd-a2fe-4c24-bcc3-773ad398cf55,Plank,brewpub,1 Marktplatz,,,Laaber,Bayern,93164,Germany,+49 9498 8707,http://www.brauerei-plank.de,11.8860761,49.06519309999999
5c8c925d-0d35-4782-a820-0c133da7407b,Pöllinger,brewpub,65 Moosburger Straße,,,Pfeffenhausen,Bayern,84076,Germany,+49 8782 96060,http://www.brauerei-poellinger.de,11.9654149,48.6577919
1eb5a213-7eeb-4ebb-bec0-ef26d1c39bf7,Post,brewpub,10 Herrenstraße,,,Bad Kötzting,Bayern,93444,Germany,+49 9941 6628,http://www.posthotel-bad-koetzting.de,12.8562707,49.1748354
8df40fcc-acd8-4a93-8db2-ee9e5d8d1431,Postbräu,brewpub,4 Schreieggstraße,,,Thannhausen,Bayern,86470,Germany,+49 8281 9050,,10.4730013,48.2830028
3203dbc7-b8a2-4ffa-b6de-4d801f104b85,Postbrauerei,closed,25 Hauptstraße,,,Nesselwang,Bayern,87484,Germany,+49 8361 30960,http://www.post-brauerei-nesselwang.de,10.4992983,47.6219996
701d19f3-d2be-4743-81e7-c073d6f4807e,Prechtel,brewpub,24 Hauptstraße,,,Uehlfeld,Bayern,91486,Germany,+49 9163 228,http://www.brauerei-prechtel.de,10.7233111,49.6711076
6ab58a8c-54cb-4923-a1a2-1f96915ee375,Prößlbräu,brewpub,2-3 Dominikanerinnenstraße,,,Pettendorf,Bayern,93186,Germany,+49 9404 1822,http://www.proesslbraeu.de,12.01604,49.04289
ed2b7edc-ff50-4d31-a554-26c8790e5877,Püls Bräu,brewpub,41 Burgkunstadter Straße,,,Weismain,Bayern,96260,Germany,+49 9575 92290,http://www.weismainer.de,11.2390768,50.0877567
b153e238-c68a-403f-b263-578a2c272afd,Püttner,brewpub,11 Hauptstraße,,,Schlammersdorf,Bayern,95519,Germany,+49 9205 292,http://www.brauerei-puettner.de,11.734016,49.801994
cc6ccacd-e5ba-4bb7-ae6c-c868daf7976a,Pyraser,brewpub,26 Pyras,,,Thalmässing,Bayern,91177,Germany,+49 9174 47470,http://www.pyraser.de,11.2166155,49.14920859999999
7d5bba32-0822-473d-80af-343ab686323f,Raab,brewpub,11 Johannisstraße,,,Hofheim in Unterfranken,Bayern,97461,Germany,+49 9523 95270,http://www.brauerei-raab.de,10.5243331,50.1404329
57cf544e-1d80-4f89-a50c-8f51f3ee4fc1,Radbrauerei Bucher,brewpub,8 Peter-Henlein-Straße,,,Günzburg,Bayern,89312,Germany,+49 8221 207720,http://www.guenzburger-weizen.de,10.2743448,48.4743652
88fe3afd-2c42-45fb-ad3e-cdc86e57c63a,Rapp,brewpub,14 Augsburger Straße,,,Kutzenhausen,Bayern,86500,Germany,+49 8238 3090,http://www.brauerei-rapp.de,10.6982336,48.3420791
317772c0-50e6-48b5-965d-a06442f3a436,Reblitz,brewpub,1 Am Mahlberg,,,Bad Staffelstein,Bayern,96231,Germany,+49 9573 96500,http://www.brauerei-gasthof-reblitz.de,10.9654743,50.1160717
d96b5e7f-da23-46ea-9b4b-30c30eb7115b,Regensburger Weissbräuhaus,brewpub,6 Schwarze-Bären-Straße,,,Regensburg,Bayern,93047,Germany,+49 941 6003210,http://www.regensburger-weissbrauhaus.de,12.098827,49.017843
d4e9521e-ec70-4506-9e99-423131688e7e,Reh,brewpub,36 Ellertalstraße,,,Litzendorf,Bayern,96123,Germany,+49 9505 210,http://www.reh-bier.de,11.0503522,49.9161267
ae5ae09b-cc96-4fce-9444-b20a0387ed7b,Reichold,brewpub,24 Hochstahl,,,Aufseß,Bayern,91347,Germany,+49 9204 271,http://www.reichold.de,11.2676156,49.8842253
980a1248-49eb-466b-850c-822b33798cb9,Reindler,brewpub,5 Brauhausweg,,,Leutershausen,Bayern,91578,Germany,+49 9823 203,http://www.brauerei-reindler.de,10.3902469,49.31172
546b5567-0b39-4df7-82c6-2ba50946b027,Reiter-Bräu,brewpub,4 Untere Hauptstraße,,,Wartenberg,Bayern,85456,Germany,+49 8762 73580,http://www.reiter-braeu.de,11.9890107,48.4053815
729b44b1-185f-4c3a-b868-566a788ff9df,Reith / Zehetmeier,brewpub,2 Schloßbräugasse,,,Au in der Hallertau,Bayern,84072,Germany,+49 8752 86320,http://www.auerbier.de/,11.7423778,48.55838610000001
29048db0-2224-475d-9964-c8f65f21ac07,Reitinger,closed,26 Hauptstraße,,,Oberroth,Bayern,89294,Germany,+49 8333 1213,https://www.hotel-ami.com/h-16822-D/brauerei-gasthof-reitinger-in-oberroth.htm,10.1913501,48.17359
6c26f8c3-eafd-48f9-bffd-af58d51be8df,Reuter,brewpub,2 Birkenweg,,,Hausen,Bayern,97647,Germany,+49 9779 81010,http://www.rotherbraeu.de/,10.1199053,50.4900111
7379b193-7d30-4bda-8770-0aa227d78c3e,Rhanerbräu,brewpub,9 Rhan,,,Schönthal,Bayern,93488,Germany,+49 9978 80110,http://www.rhaner.de,12.617426,49.3360716
106d709b-1c6b-426c-b90e-0a39b901e64c,Rhönpiraten,brewpub,11 Ludwig-Jahn-Straße,,,Ostheim vor der Rhön,Bayern,97645,Germany,+49 9777 9265,http://www.rhoenpiraten.de,10.2276809,50.4542921
8af6323d-5560-4af8-a635-94404865e8df,Riedenburger,brewpub,5 Hammerweg,,,Riedenburg,Bayern,93339,Germany,+49 9442 99160,http://www.riedenburger.de,11.69002,48.96232999999999
3a0cf8f0-cfd1-4c6c-9724-4d2e7ca7e7a9,Riedl,brewpub,2 Kirchenstraße,,,Plößberg,Bayern,95703,Germany,+49 9636 236,https://www.brauerei-riedl.de/,12.3093475,49.7834475
9aa01c38-2a09-454a-9e72-7f0ae5a41965,Riegele,brewpub,26 Frölichstraße,,,Augsburg,Bayern,86150,Germany,+49 821 32090,http://www.riegele.de,10.8848364,48.3673543
2f850b63-62a6-42d1-a50c-989ecfd6dfc2,Riemhofer,brewpub,45 Austraße,,,Riedenburg,Bayern,93339,Germany,+49 9442 91980,http://www.brauerei-riemhofer.de,11.67933,48.96700000000001
61a3f938-bf4d-42de-9bc0-9a85e1f3ac21,Ritter St. Georgen,brewpub,1 Marktplatz,,,Nennslingen,Bayern,91790,Germany,+49 9147 246,http://www.ritter-bier.de,11.13231,49.04722
06033f8e-b9ff-4e97-bed3-39c9cc0de76f,Rittmayer,brewpub,5 Aischer Hauptstraße,,,Adelsdorf,Bayern,91325,Germany,+49 9195 7222,http://www.rittmayer-aisch.de,10.8892534,49.7196807
4773fb2f-a47c-492d-90b0-e33046a44896,Roberts Genuss Bräu,brewpub,6 Kirchplatz,,,Weißenhorn,Bayern,89264,Germany,+49 7309 9290110,http://www.genusspur-catering.de,10.1588417,48.3042434
ca92955a-c165-4fc5-a71f-844b0404c1fa,Rockermeier,brewpub,3 Bachstraße,,,Geisenfeld,Bayern,85290,Germany,+49 8452 608,http://www.landgasthof-rockermeier.de,11.6792862,48.6745433
42647737-45e1-49b9-a1ee-f1dc0d384220,Röhrl,brewpub,13 Heerstraße,,,Straubing,Bayern,94315,Germany,+49 9421 99370,http://www.roehrlbraeu.de,12.57858,48.88153
a29186d8-8b5f-4222-bc6e-304a2eeb071f,Roppelt,brewpub,Stiebarlimbach,,,Hallerndorf,Bayern,91352,Germany,+49 9195 7263,http://www.brauerei-roppelt.de,10.9494461,49.7565902
2565d3a1-5580-480c-a369-0055d0aab9b4,Rosenauer Hofbräu,brewpub,22 Rosenau,,,Marktgraitz,Bayern,96257,Germany,+49 9574 5083222,http://www.rosenauer-hofbraeu.de,11.2019975,50.1807393
7b74e189-696b-473d-b69c-7b0fd478d65e,Rössle-Bräu,brewpub,32 St.-Antonius-Straße,,,Jengen,Bayern,86860,Germany,+49 8246 755,http://www.roessle-braeu.de,10.7354516,47.987873
0ba65f21-24c1-4e47-a5d1-62348c584f7f,Roth,brewpub,24 Obere Straße,,,Schweinfurt,Bayern,97421,Germany,+49 9721 1034,http://www.rothbier.com,10.2336983,50.0468939
8068756b-2fae-4986-9114-a53af772b42c,Rothenbach,brewpub,70 Im Tal,,,Aufseß,Bayern,91347,Germany,+49 9198 92920,http://www.aufsesser.de,11.2291679,49.8838806
65708643-172e-4f35-bb32-82409bf24c37,Rother Bräu,brewpub,2 Birkenweg,,,Hausen,Bayern,97647,Germany,+49 9779 81010,http://www.rotherbraeu.de,10.1199053,50.4900111
f8d16115-57bb-440a-9f4a-3bd65bb5211b,Rothmooser,brewpub,2 Rothmoos,,,Halfing,Bayern,83128,Germany,+49 8055 90660,http://www.rothmooser.de,12.2357676,47.9541377
f9c26b1f-0970-4239-a791-465074187aab,RS Bräu,brewpub,2 Grimoldsrieder Straße,,,Walkertshofen,Bayern,86877,Germany,+49 8239 507,http://www.rs-braeu.de,10.592074,48.2263527
83a00b58-c7d3-4438-bbd2-998fa57f59b9,Sauer,brewpub,5 Sutte,,,Strullendorf,Bayern,96129,Germany,+49 9543 1578,http://www.brauerei-sauer.de,10.9969444,49.8677778
c5f8973a-80d3-46ed-a9f9-7505add49754,Schäffler,brewpub,17 Hauptstraße,,,Missen-Wilhams,Bayern,87547,Germany,+49 8320 92011,http://www.schaeffler-braeu.de,10.127268,47.59733199999999
76ea6b38-9787-493a-896c-fc41af435647,Schanzenbräu,brewpub,3 Proeslerstraße,,,Nürnberg,Bayern,90431,Germany,+49 911 8100690,http://www.schanzenbraeu.de,11.0031957,49.44843669999999
e30bd687-5222-42b7-bec0-e8a41db4bd2f,Scharpf,brewpub,16 Heilgersdorfer Hauptstraße,,,Seßlach,Bayern,96145,Germany,+49 9569 1232,http://www.scharpf-heilgersdorf.de,10.8275098,50.1638417
34cffa20-e2e2-4af2-b3f7-7b98bda14d0c,Schattenhofer Bräu,brewpub,44 Hauptstraße,,,Beilngries,Bayern,92339,Germany,+49 8461 7004370,http://www.schattenhofer.com,11.47227,49.03604
0188814e-1e9e-467a-89ee-a35bf36b81e0,Scherdel,brewpub,14 Unterkotzauer Weg,,,Hof,Bayern,95028,Germany,+49 9281 8960,http://www.scherdelbier.de,11.91155,50.32314
76ae66a2-69a7-4465-b728-1c03b62c3a15,Scheuerer,brewpub,7 Bräugasse,,,Moosbach,Bayern,92709,Germany,+49 9656 209,http://www.moosbacher.com,12.409741,49.58964899999999
c184b3d7-ed7f-4649-846a-f78324bd27cb,Scheunenbrauerei Langlotz / Erwisch Bräu,brewpub,13 Charlotte-von-Kalb-Straße,,,Saal an der Saale,Bayern,97633,Germany,+49 9762 9292,http://www.privatbrauerei-lang.de/,10.3868705,50.3372676
70a3ee55-6a4f-4698-866b-34ae463992c9,Schiller-Bräu,brewpub,23 Schillerstraße,,,München,Bayern,80336,Germany,+49 89 890584820,http://www.schiller-braeu.de,11.5611313,48.136712
ee81c52a-a00f-467f-a11a-b7b86ea40eb0,Schimpfle,brewpub,16 Hauptstraße,,,Gessertshausen,Bayern,86459,Germany,+49 8238 96370,http://www.brauerei-schimpfle.de,10.7333826,48.3310352
2683ecdb-0a9d-4e81-aa14-9f0f0de12170,Schleicher,brewpub,22 Coburger Straße,,,Itzgrund,Bayern,96274,Germany,+49 9533 229,http://www.brauerei-schleicher.de,10.878375,50.1244568
c757d9ef-6a87-4047-b416-df31e260063d,Schloderer,brewpub,4 Rathausstraße,,,Amberg,Bayern,92224,Germany,+49 9621 420707,http://www.schlodererbraeu.de,11.858948,49.445184
d2efbf5a-ff17-4df9-90f9-ebaf3ece8fe8,Schlossbräu,brewpub,1 Hofmark,,,Drachselsried,Bayern,94256,Germany,+49 9945 94070,http://www.schlossbraeu.de,13.0134406,49.10568079999999
c2ea556d-a9ea-46ba-a45d-b871e600dff3,Schloßbrauerei,brewpub,13 Naabecker Straße,,,Schwandorf,Bayern,92421,Germany,+49 9431 1326,http://www.naabecker.de,12.06674,49.29356
9b3b6cdf-eec5-408d-946e-d5177bd70dcf,Schloßbrauerei Dorfner,brewpub,6 Mühlstraße,,,Hirschau,Bayern,92242,Germany,+49 9622 2212,http://www.dorfner-schlossbrauerei.de,11.95064,49.5448
ceee5844-1879-4219-8ce3-11a1c5ae03fd,Schloßbrauerei Kaltenberg,brewpub,41 Augsburger Straße,,,Fürstenfeldbruck,Bayern,82256,Germany,+49 8141 2430,http://www.koenig-ludwig.com,11.251905,48.1828857
8a1cda36-821b-485c-b4ad-473bf0f6fcc7,Schloßbrauerei Odelzhausen,brewpub,1 Am Schloßberg,,,Odelzhausen,Bayern,85235,Germany,+49 8134 99870,http://www.schlossgut-odelzhausen.de,11.2035635,48.3142564
f4e21dd1-2ea0-43a1-a2a1-a835cf0503ce,Schloßbrauerei Schwarzfischer,brewpub,1 Oberzeller Straße,,,Zell,Bayern,93199,Germany,+49 9468 325,http://www.schlossbrauerei-schwarzfischer.de,12.4108333,49.14333329999999
ec389b9b-fba6-4fb8-b3f6-07eda2d47d50,Schlossbrauhaus,brewpub,5 Gipsmühlweg,,,Schwangau,Bayern,87645,Germany,+49 8362 9264680,http://www.schlossbrauhaus.de,10.7350308,47.57434079999999
368b8e14-d712-4ca2-ad32-7e13ac365a5e,Schlössle,brewpub,3 Schlössleweg,,,Neu-Ulm,Bayern,89231,Germany,+49 731 77390,http://www.schloessle.com,10.0202367,48.403188
44aa49ff-fc30-4d44-b252-ee375098d0a5,Schmid,brewpub,24 Weißenhorner Straße,,,Roggenburg,Bayern,89297,Germany,+49 7300 303,http://www.brauerei-biberach.de,10.2205288,48.2875902
a3d6ef96-e9c3-4b2b-8a77-56cd53c1ae2d,Schmidmayer-Bräu,brewpub,3 Hopfenstraße,,,Siegenburg,Bayern,93354,Germany,+49 9444 972146,http://www.spezialitaetenbrauerei.de,11.84949,48.75380999999999
acf011dc-fc9e-4cea-8589-d10bcf0ab092,Schmölzer Dorfbrauerei,brewpub,4 Johann-Georg-Herzog-Straße,,,Küps,Bayern,96328,Germany,+49 1512 0748374,http://www.schmoelzer-dorfbrauerei.jimdo.com,11.2556379,50.2137408
cf1b6b9f-a0ea-4600-9aa3-2a67e74fa7d6,Schneider,brewpub,10 Altmühlgasse,,,Essing,Bayern,93343,Germany,+49 9447 91800,http://www.brauereigasthof-schneider.de,11.788359,48.93542
fa2d83ab-fbac-4907-9dad-852a87a793ad,Schnellinger,brewpub,1A Rosenweg,,,Schwarzenfeld,Bayern,92521,Germany,+49 9435 502530,http://www.schnellinger-bräu.de,12.1106357,49.3789956
51d35046-bded-401b-abff-87295e494651,Schnitzlbaumer,brewpub,11A Taubenmarkt,13,,Traunstein,Bayern,83278,Germany,+49 861 986650,http://www.schnitzlbaumer.de,12.648451,47.870183
edb0778b-3575-4ce8-9e48-2a3ab0448394,Schober,brewpub,2 Saarbrückener Straße,,,Zirndorf,Bayern,90513,Germany,+49 911 604658,,10.9609851,49.4447341
1356209d-fce4-40d9-ac86-16267721f144,Schongauer Brauhaus,brewpub,13 Altenstadter Straße,,,Schongau,Bayern,86956,Germany,+49 8861 9336222,http://www.schongauer-brauhaus.de,10.8919314,47.8165452
2496f6e4-d7d4-4b2f-ac67-3f9457b2e34b,Schönram,brewpub,17 Salzburger Straße,,,Petting,Bayern,83367,Germany,+49 8686 98800,http://www.brauerei-schoenram.de,12.8496895,47.8858016
09971575-7caf-4719-b7d0-8275ba244282,Schorer,brewpub,2 Grimoldsrieder Straße,,,Walkertshofen,Bayern,86877,Germany,+49 8239 507,http://www.staudenbraeu.de/,10.592074,48.2263527
ce25f5dc-993a-421d-929d-01e6e6edf37c,Schorschbräu,brewpub,7 Richard-Stücklen-Straße,,,Gunzenhausen,Bayern,91710,Germany,+49 9831 1868,http://www.schorschbraeu.de,10.7410598,49.1097233
224cb6bd-14a9-4177-8746-6dd947e61e76,Schroll,brewpub,41 Nankendorf,,,Waischenfeld,Bayern,91344,Germany,+49 9204 248,http://www.brauerei-schroll.de,11.3374488,49.8649362
ebcc6057-51ef-4cff-b948-7e6581737a2b,Schrüfer,brewpub,31 Hauptstraße,,,Priesendorf,Bayern,96170,Germany,+49 9549 317,,10.7113971,49.9063017
799ca8e6-8f4c-434f-a36a-b1512cf35aa4,Schübel,brewpub,12 Knollenstraße,,,Stadtsteinach,Bayern,95346,Germany,+49 9225 956482,http://www.schuebel-braeu.de,11.5039443,50.1605224
491731b5-27da-4746-b8d0-8f9df4e5d416,Schuller,brewpub,14 St.-Lorenz-Straße,,,Berching,Bayern,92334,Germany,+49 8462 302,http://www.hotel-krone-berching.de,11.4441,49.10499
3b398199-0f41-449d-9120-3f17a3141e1e,Schwanenbräu,brewpub,1 Kellerberg,,,Burgebrach,Bayern,96138,Germany,+49 9546 306,http://www.schwanawirt.de,10.7364989,49.82229419999999
9e880a4e-689b-4025-bdfa-b8f96f6f111c,Schwarzbräu,brewpub,6 Marktplatz,,,Zusmarshausen,Bayern,86441,Germany,+49 8291 880,http://www.schwarzbraeu.de,10.597849,48.39946
61a46e8e-f33c-4c86-b9b5-7b66d260f1c6,Schweiger,brewpub,26 Ebersberger Straße,,,Markt Schwaben,Bayern,85570,Germany,+49 8121 221815,http://www.schweiger-bier.de,11.8690664,48.1874822
47c641ee-8799-475f-ae03-92341efaca82,Schwindbräu,brewpub,117 Schweinheimer Straße,,,Aschaffenburg,Bayern,63743,Germany,+49 6021 930092,http://www.schwindbraeu.de,9.1627602,49.9598997
6cd33e05-1a1f-406f-9f72-b0079923084d,Seelmann,brewpub,18 Zettmannsdorfer Hauptstraße,,,Schönbrunn im Steigerwald,Bayern,96185,Germany,+49 9546 595990,http://www.brauerei-seelmann.de,10.6553988,49.8665976
5a46b4f4-5d91-47db-a567-9c4b0af578a7,Seinsheimer-Kellerbräu,brewpub,Am Rathaus,,,Seinsheim,Bayern,97342,Germany,+49 171 7063636,http://www.seinsheimer-kellerbier.de,10.2225452,49.6410116
adf47933-f19d-4cc6-a6b4-63f7ea53b069,Sigwart,closed,10 Roßmühle,,,Weißenburg in Bayern,Bayern,91781,Germany,+49 9141 85750,http://www.brauerei-sigwart.de,10.9750088,49.0312566
9a8d18f8-5d65-47fd-9324-3117d7982d53,Simmerberger,brewpub,2 Ellhofer Straße,,,Weiler-Simmerberg,Bayern,88171,Germany,+49 8387 1016,http://www.braeustatt-simmerberg.de,9.9451787,47.5867932
aebc095e-4ef1-470e-a19f-7d48e226f2bf,Simmseer Braumanufaktur,brewpub,42 Krottenhausmühlstraße,,,Stephanskirchen,Bayern,83071,Germany,+49 8036 9096606,http://www.simmseer.de,12.1901766,47.8500375
d271ef30-0334-4a69-a8d3-434615b8cc33,Simon,brewpub,12 Heroldstraße,,,Lauf an der Pegnitz,Bayern,91207,Germany,+49 9123 2323,http://www.brauerei-simon.de,11.2798793,49.5153352
399093ac-9c09-4e7c-922a-cbe76b97b40b,Sitter-Bräu,micro,12 Riedelsbach,,,Neureichenau,Bayern,94089,Germany,+49 8583 96040,http://www.gut-riedelsbach.de,13.78764,48.7502
ee99faf4-6b45-4891-a76d-3d1cae24c0e5,Sonnen-Bräu,brewpub,4 Zaugendorfer Straße,,,Rattelsdorf,Bayern,96179,Germany,+49 9533 981017,http://www.gasthaus-schmitt.de,10.8639895,50.0612606
e5a80737-9526-42e3-a0a2-10c3b5c3ca6c,Sonnenbräu,brewpub,20 Nailaer Straße,,,Lichtenberg,Bayern,95192,Germany,+49 9288 304,http://www.facebook.com/SB.LBG/,11.67558,50.38074599999999
9efc5558-16e8-499c-a71f-d8814095f541,Späth-Bräu,brewpub,3 Pfarrweg,,,Lohberg,Bayern,93470,Germany,+49 9943 7799880,http://www.osser-bier.de,13.1055045,49.1746408
1db8bb97-e0ed-4150-8c7e-1f58930526ed,Sperber-Bräu,brewpub,14 Rosenberger Straße,,,Sulzbach-Rosenberg,Bayern,92237,Germany,+49 9661 87090,http://www.sperberbraeu.de,11.7409574,49.5042589
61a05c41-1b3f-48d6-a165-4cc99755fd92,Spessart,brewpub,2 Junkergasse,,,Kreuzwertheim,Bayern,97892,Germany,+49 9342 85700,http://www.spessart-specht.de,9.5166732,49.7633681
28a2aec4-2003-445e-ab8c-0283be4b3840,Spezial,brewpub,10 Obere Königstraße,,,Bamberg,Bayern,96052,Germany,+49 951 24304,http://www.brauerei-spezial.de,10.8928067,49.8968596
3b19f01c-cb46-41fd-aa66-3c634f12e6c9,Spezial-Brauerei,brewpub,15-17 Hauptstraße,,,Schierling,Bayern,84069,Germany,+49 9451 3012,http://www.schierlinger-pils.de,12.1374225,48.837841
ed417aab-8197-42e9-8435-757dddfddbb6,Spitalbrauerei,brewpub,1-3 Am Brückenfuß,,,Regensburg,Bayern,93059,Germany,+49 941 83006155,http://www.spitalbrauerei.de,12.0959952,49.0241423
6606c44b-dbfb-4fff-9350-f5e1cec8fed5,St. Georgen,brewpub,12 Marktstraße,,,Buttenheim,Bayern,96155,Germany,+49 9545 4460,http://www.kellerbier.de,11.032226,49.8017243
